0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00390625,0.000976562,0.00390625,0.000976562
0.00585938,0.00195312,0.00585938,0.00195312
0.015625,0.00195312,0.015625,0.00195312
0.0292969,0.00488281,0.0292969,0.00488281
0.0546875,0.00585938,0.0546875,0.00585938
0.101562,0.0195312,0.101562,0.0195312
0.191406,0.0341797,0.191406,0.0341797
0.332031,0.0673828,0.330078,0.0673828
0.450195,0.124023,0.444336,0.124023
0.530273,0.25,0.521484,0.249023
0.560547,0.384766,0.549805,0.381836
0.576172,0.484375,0.561523,0.477539
0.581055,0.527344,0.566406,0.517578
0.585938,0.553711,0.569336,0.541016
0.595703,0.569336,0.577148,0.555664
0.623047,0.577148,0.591797,0.5625
0.646484,0.587891,0.601562,0.571289
0.691406,0.606445,0.625977,0.583008
0.707031,0.635742,0.631836,0.59668
0.722656,0.674805,0.635742,0.615234
0.78125,0.702148,0.650391,0.62793
0.878906,0.711914,0.693359,0.630859
0.964844,0.751953,0.729492,0.643555
0.989258,0.841797,0.738281,0.672852
1.00098,0.926758,0.744141,0.711914
1.01562,0.973633,0.750977,0.732422
1.02539,0.990234,0.753906,0.739258
1.06348,1.00977,0.760742,0.748047
1.08691,1.02148,0.772461,0.75293
1.11035,1.05371,0.77832,0.760742
1.13184,1.08301,0.782227,0.771484
1.16699,1.10742,0.792969,0.777344
1.18457,1.12598,0.797852,0.78125
1.21875,1.16211,0.805664,0.792969
1.25098,1.17969,0.8125,0.796875
1.27734,1.20703,0.821289,0.800781
1.29004,1.24316,0.822266,0.811523
1.31836,1.27148,0.829102,0.819336
1.32617,1.28906,0.830078,0.822266
1.35156,1.3125,0.833008,0.827148
1.36816,1.32227,0.834961,0.829102
1.37402,1.34668,0.834961,0.833008
1.39844,1.36328,0.838867,0.834961
1.44824,1.37305,0.844727,0.834961
1.46875,1.38867,0.84668,0.837891
1.49414,1.42773,0.849609,0.842773
1.50684,1.46094,0.852539,0.84668
1.52734,1.49121,0.856445,0.849609
1.55859,1.50098,0.858398,0.850586
1.59277,1.5166,0.863281,0.853516
1.61426,1.54883,0.868164,0.855469
1.62695,1.57812,0.868164,0.858398
1.63281,1.60547,0.871094,0.865234
1.63672,1.62207,0.871094,0.868164
1.64258,1.62891,0.873047,0.871094
1.65039,1.63184,0.873047,0.871094
1.66309,1.64062,0.875,0.873047
1.68848,1.64648,0.879883,0.873047
1.75586,1.6543,0.887695,0.873047
1.84082,1.67676,0.898438,0.879883
1.89746,1.71777,0.904297,0.883789
1.91016,1.81738,0.905273,0.894531
1.9248,1.88086,0.90918,0.90332
1.94336,1.90234,0.910156,0.905273
1.95508,1.91797,0.911133,0.908203
1.98242,1.9375,0.916016,0.90918
2.01172,1.9502,0.917969,0.910156
2.05273,1.97266,0.923828,0.914062
2.10449,1.99609,0.926758,0.916992
2.13281,2.03613,0.929688,0.921875
2.18457,2.08789,0.936523,0.926758
2.2041,2.12207,0.9375,0.928711
2.23145,2.1709,0.94043,0.93457
2.25098,2.19629,0.941406,0.936523
2.26172,2.22363,0.941406,0.94043
2.27637,2.23926,0.941406,0.941406
2.29492,2.25781,0.943359,0.941406
2.30762,2.27344,0.947266,0.941406
2.33008,2.28418,0.947266,0.942383
2.37402,2.30078,0.948242,0.946289
2.44434,2.32324,0.952148,0.947266
2.54199,2.35449,0.960938,0.948242
2.65039,2.42969,0.969727,0.952148
2.75098,2.51172,0.97168,0.958984
2.8252,2.62207,0.977539,0.969727
2.85742,2.71582,0.977539,0.970703
2.89453,2.80176,0.977539,0.975586
2.91309,2.8418,0.979492,0.975586
2.92578,2.87891,0.979492,0.977539
2.93945,2.90625,0.981445,0.979492
2.95117,2.91992,0.981445,0.979492
2.96973,2.93652,0.981445,0.981445
2.9834,2.94824,0.981445,0.981445
2.9873,2.9668,0.981445,0.981445
3.04004,2.97949,0.982422,0.981445
