0,0,0,0
0,0,0,0
0,0,0,0
0.00878906,0,0.00878906,0
0.0185547,0,0.0185547,0
0.0351562,0.00488281,0.0351562,0.00488281
0.0458984,0.0175781,0.0458984,0.0175781
0.101562,0.0302734,0.101562,0.0302734
0.294922,0.0439453,0.291016,0.0439453
0.504883,0.0761719,0.491211,0.0761719
0.678711,0.25293,0.650391,0.249023
0.84668,0.472656,0.795898,0.461914
0.871094,0.65625,0.811523,0.629883
0.875977,0.825195,0.81543,0.777344
0.878906,0.868164,0.818359,0.810547
0.881836,0.873047,0.818359,0.814453
0.894531,0.876953,0.823242,0.818359
0.907227,0.878906,0.826172,0.818359
0.920898,0.888672,0.831055,0.821289
0.947266,0.905273,0.835938,0.825195
1.03711,0.917969,0.84668,0.829102
1.13477,0.941406,0.871094,0.833984
1.2334,1.00195,0.890625,0.841797
1.32324,1.1084,0.900391,0.864258
1.41699,1.21289,0.915039,0.885742
1.44238,1.30371,0.918945,0.897461
1.44629,1.39453,0.918945,0.912109
1.47363,1.43848,0.920898,0.918945
1.48438,1.44238,0.921875,0.918945
1.49121,1.46387,0.921875,0.919922
1.49609,1.48145,0.923828,0.921875
1.5127,1.48926,0.925781,0.921875
1.54102,1.49512,0.926758,0.923828
1.56836,1.50781,0.926758,0.924805
1.59473,1.53516,0.928711,0.926758
1.63379,1.56348,0.930664,0.926758
1.68945,1.58887,0.932617,0.928711
1.7207,1.61621,0.93457,0.928711
1.75586,1.6709,0.935547,0.932617
1.79297,1.71387,0.944336,0.933594
1.80859,1.74121,0.946289,0.93457
1.81934,1.7793,0.946289,0.942383
1.83398,1.80566,0.948242,0.946289
1.84668,1.81543,0.948242,0.946289
1.8877,1.82715,0.948242,0.948242
1.9209,1.8418,0.948242,0.948242
1.9668,1.88086,0.951172,0.948242
2.05371,1.90723,0.956055,0.948242
2.13184,1.95605,0.958008,0.951172
2.16797,2.0293,0.960938,0.953125
2.20801,2.12012,0.961914,0.958008
2.24707,2.16016,0.961914,0.960938
2.2666,2.19141,0.963867,0.961914
2.28223,2.23633,0.963867,0.961914
2.2998,2.2627,0.963867,0.963867
2.32031,2.27734,0.96582,0.963867
2.3418,2.29395,0.96875,0.963867
2.35742,2.31445,0.969727,0.96582
2.375,2.33789,0.972656,0.967773
2.41016,2.35547,0.973633,0.969727
2.44531,2.36914,0.973633,0.972656
2.5166,2.39453,0.973633,0.972656
2.55371,2.43555,0.974609,0.973633
2.57812,2.49414,0.975586,0.973633
2.6123,2.54395,0.976562,0.974609
2.6748,2.57715,0.976562,0.975586
2.69629,2.60352,0.976562,0.976562
2.72363,2.66113,0.977539,0.976562
2.74707,2.69336,0.978516,0.976562
2.77832,2.71289,0.979492,0.977539
2.7998,2.73633,0.979492,0.978516
2.82031,2.7666,0.979492,0.978516
2.86328,2.79199,0.980469,0.979492
2.90918,2.81152,0.980469,0.979492
2.95898,2.84766,0.981445,0.980469
3.00098,2.89648,0.982422,0.980469
3.02734,2.94922,0.984375,0.980469
3.06445,2.99023,0.984375,0.982422
3.07715,3.02051,0.984375,0.984375
3.08984,3.05762,0.984375,0.984375
3.10742,3.07324,0.984375,0.984375
3.13184,3.08691,0.985352,0.984375
3.14551,3.10352,0.985352,0.984375
3.16406,3.12793,0.985352,0.985352
3.20996,3.1416,0.986328,0.985352
3.25488,3.15918,0.986328,0.985352
3.28125,3.20312,0.987305,0.986328
3.32129,3.24414,0.988281,0.986328
3.38086,3.27539,0.989258,0.986328
3.40625,3.30664,0.990234,0.988281
3.42285,3.36719,0.990234,0.989258
3.43945,3.40332,0.990234,0.990234
3.46777,3.4209,0.990234,0.990234
3.48926,3.42969,0.990234,0.990234
3.5166,3.45801,0.991211,0.990234
3.55469,3.48535,0.991211,0.990234
3.61816,3.50879,0.991211,0.991211
3.7041,3.54395,0.992188,0.991211
3.74707,3.60254,0.992188,0.991211
3.77148,3.68652,0.992188,0.992188
