0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00195312,0,0.00195312,0
0.00292969,0.00195312,0.00292969,0.00195312
0.00488281,0.00195312,0.00488281,0.00195312
0.0224609,0.00292969,0.0224609,0.00292969
0.0449219,0.00390625,0.0449219,0.00390625
0.0878906,0.0117188,0.0878906,0.0117188
0.150391,0.0244141,0.150391,0.0244141
0.302734,0.0566406,0.301758,0.0566406
0.472656,0.105469,0.464844,0.105469
0.71582,0.231445,0.6875,0.230469
0.951172,0.395508,0.873047,0.388672
1.16211,0.624023,0.947266,0.594727
1.35352,0.837891,0.962891,0.759766
1.59375,1.05078,0.972656,0.827148
1.81738,1.23633,0.978516,0.838867
2.03809,1.48145,0.985352,0.847656
2.2373,1.70312,0.991211,0.854492
2.47949,1.92773,0.993164,0.860352
2.70312,2.12305,0.995117,0.865234
2.92871,2.36914,0.996094,0.868164
3.12891,2.59668,0.99707,0.870117
3.37305,2.82031,0.99707,0.871094
3.59961,3.02148,0.99707,0.87207
3.83105,3.2666,0.998047,0.87207
4.03125,3.5,0.999023,0.87207
4.27734,3.72363,0.999023,0.873047
4.50879,3.92578,0.999023,0.874023
4.73633,4.17188,0.999023,0.874023
4.93945,4.40234,0.999023,0.874023
5.18555,4.63184,0.999023,0.874023
5.41309,4.84277,0.999023,0.874023
5.64648,5.08008,1,0.874023
5.85449,5.31152,1,0.874023
6.10059,5.54102,1,0.875
6.32715,5.75293,1,0.875
6.55371,5.99707,1,0.875
6.77344,6.22461,1,0.875
7.01562,6.56641,1,0.989258
7.24805,6.79883,1,1
7.31738,7.04004,1,1
7.31738,7.26953,1,1
7.31738,7.31641,1,1
7.3291,7.31641,1,1
7.38672,7.31641,1,1
7.45703,7.32715,1,1
7.54492,7.37402,1,1
7.73535,7.43848,1,1
8.02246,7.52051,1,1
8.29395,7.70117,1,1
8.51562,7.96094,1,1
8.71094,8.20898,1,1
8.96289,8.41016,1,1
9.21191,8.61816,1,1
9.41602,8.87012,1,1
9.62793,9.12305,1,1
9.88379,9.31445,1,1
10.1396,9.5332,1,1
10.333,9.78516,1,1
10.5605,10.043,1,1
10.8037,10.2354,1,1
11.0635,10.4619,1,1
11.2539,10.708,1,1
11.4795,10.9629,1,1
11.7295,11.1494,1,1
11.9805,11.3848,1,1
12.168,11.6377,1,1
12.4033,11.8789,1,1
12.6553,12.0732,1,1
12.8965,12.3105,1,1
13.0957,12.5605,1,1
13.3311,12.791,1,1
13.584,12.9971,1,1
13.8066,13.2383,1,1
14.0186,13.4873,1,1
14.2598,13.7129,1,1
14.5117,13.9209,1,1
14.7295,14.1611,1,1
14.9414,14.4834,1,1
15.1875,14.7549,1,1
15.3467,14.9697,1,1
15.3477,15.2158,1,1
15.3486,15.3447,1,1
15.3779,15.3467,1,1
15.4453,15.3486,1,1
15.5547,15.3779,1,1
15.71,15.4424,1,1
16.0498,15.542,1,1
16.3516,15.6904,1,1
16.54,16.0039,1,1
16.7109,16.2646,1,1
16.9893,16.4336,1,1
17.2695,16.6201,1,1
17.4424,16.9014,1,1
17.6387,17.1689,1,1
17.9121,17.3418,1,1
18.1865,17.541,1,1
