0,0,0,0
0,0,0,0
0,0,0,0
0.00878906,0,0.00878906,0
0.0214844,0.000976562,0.0214844,0.000976562
0.0341797,0.00488281,0.0341797,0.00488281
0.0410156,0.0195312,0.0410156,0.0195312
0.046875,0.0302734,0.046875,0.0302734
0.0507812,0.0380859,0.0507812,0.0380859
0.0576172,0.0449219,0.0576172,0.0449219
0.0654297,0.046875,0.0654297,0.046875
0.0693359,0.0546875,0.0693359,0.0546875
0.0712891,0.0634766,0.0712891,0.0634766
0.0722656,0.0654297,0.0722656,0.0654297
0.0791016,0.0703125,0.0791016,0.0703125
0.0820312,0.0712891,0.0820312,0.0712891
0.09375,0.0742188,0.0927734,0.0742188
0.103516,0.0800781,0.101562,0.0800781
0.115234,0.0878906,0.113281,0.0869141
0.140625,0.0976562,0.138672,0.0957031
0.162109,0.108398,0.15625,0.106445
0.222656,0.125,0.214844,0.123047
0.298828,0.151367,0.289062,0.147461
0.44043,0.192383,0.419922,0.18457
0.626953,0.266602,0.578125,0.256836
0.895508,0.408203,0.788086,0.388672
1.15527,0.601562,0.938477,0.553711
1.39551,0.882812,0.985352,0.769531
1.61035,1.14941,0.992188,0.916992
1.89258,1.38477,0.993164,0.956055
2.16504,1.60742,0.994141,0.960938
2.39844,1.8916,0.995117,0.961914
2.62793,2.16895,0.996094,0.962891
2.91406,2.39258,0.996094,0.963867
3.19434,2.62891,0.999023,0.964844
3.41602,2.91504,0.999023,0.96582
3.66016,3.19141,0.999023,0.966797
3.94434,3.41895,0.999023,0.967773
4.2168,3.66699,0.999023,0.967773
4.43555,3.95215,0.999023,0.967773
4.68945,4.21582,1,0.967773
4.97559,4.4375,1,0.96875
5.24023,4.69434,1,0.96875
5.46191,4.9834,1,0.96875
5.72461,5.23535,1,0.96875
6.00781,5.45801,1,0.96875
6.26172,5.73633,1,0.96875
6.48828,6.01562,1,0.96875
6.7627,6.2666,1,0.96875
7.03613,6.48535,1,0.96875
7.28613,6.76562,1,0.96875
7.5166,7.04395,1,0.96875
7.79297,7.2832,1,0.96875
8.07031,7.5166,1,0.96875
8.30957,7.79688,1,0.96875
8.5459,8.07031,1,0.96875
8.8252,8.30664,1,0.96875
9.09668,8.5459,1,0.96875
9.33105,8.82715,1,0.96875
9.57324,9.09863,1,0.96875
9.85156,9.3252,1,0.96875
10.1172,9.57324,1,0.96875
10.3516,9.85742,1,0.96875
10.6035,10.1201,1,0.96875
10.8809,10.3486,1,0.96875
11.1455,10.6055,1,0.96875
11.377,10.9004,1,0.984375
11.6357,11.1777,1,0.999023
11.6914,11.4053,1,1
11.6924,11.668,1,1
11.6943,11.6904,1,1
11.6943,11.6924,1,1
11.6943,11.6924,1,1
11.6943,11.6934,1,1
11.6943,11.6934,1,1
11.6953,11.6934,1,1
11.6953,11.6934,1,1
11.6953,11.6943,1,1
11.6963,11.6943,1,1
11.6973,11.6953,1,1
11.6992,11.6953,1,1
11.7021,11.6963,1,1
11.709,11.6982,1,1
11.7178,11.7012,1,1
11.7256,11.707,1,1
11.748,11.7158,1,1
11.7793,11.7236,1,1
11.8281,11.7432,1,1
11.8994,11.7725,1,1
12.0439,11.8232,1,1
12.2227,11.8945,1,1
12.5068,12.0371,1,1
12.8086,12.2383,1,1
13.0469,12.5215,1,1
13.2607,12.8105,1,1
13.5469,13.04,1,1
13.8301,13.2578,1,1
14.0596,13.5576,1,1
14.2793,13.8291,1,1
14.5752,14.0479,1,1
