0,0,0,0
0,0,0,0
0,0,0,0
0.0273438,0,0.0273438,0
0.0605469,0,0.0605469,0
0.109375,0.0244141,0.109375,0.0244141
0.167969,0.0576172,0.167969,0.0576172
0.262695,0.111328,0.246094,0.111328
0.354492,0.174805,0.303711,0.173828
0.472656,0.267578,0.367188,0.248047
0.586914,0.370117,0.415039,0.313477
0.719727,0.488281,0.457031,0.374023
0.866211,0.605469,0.500977,0.420898
1.02832,0.732422,0.541992,0.459961
1.1875,0.885742,0.583984,0.505859
1.34961,1.04492,0.616211,0.544922
1.53809,1.20605,0.643555,0.584961
1.72363,1.37109,0.677734,0.617188
1.93066,1.56348,0.71582,0.649414
2.11914,1.74316,0.739258,0.680664
2.33398,1.95605,0.764648,0.720703
2.54004,2.14355,0.785156,0.741211
2.76855,2.3623,0.804688,0.767578
2.97168,2.56641,0.818359,0.788086
3.19824,2.79688,0.830078,0.806641
3.41699,2.99902,0.849609,0.818359
3.6582,3.22656,0.858398,0.833008
3.87891,3.44922,0.87207,0.850586
4.11621,3.67969,0.87793,0.859375
4.35156,3.90918,0.892578,0.874023
4.5957,4.13672,0.904297,0.87793
4.83398,4.37793,0.912109,0.893555
5.06738,4.62598,0.920898,0.908203
5.31152,4.85742,0.925781,0.914062
5.56445,5.09277,0.93457,0.920898
5.80664,5.3418,0.938477,0.926758
6.05078,5.59082,0.943359,0.935547
6.30176,5.83594,0.951172,0.939453
6.55371,6.07422,0.952148,0.945312
6.7998,6.3291,0.954102,0.951172
7.0459,6.57715,0.958008,0.952148
7.30566,6.82031,0.961914,0.954102
7.55371,7.07227,0.964844,0.958984
7.80469,7.32812,0.966797,0.961914
8.05078,7.58008,0.967773,0.964844
8.31055,7.83398,0.970703,0.967773
8.55957,8.08008,0.973633,0.96875
8.81348,8.33691,0.974609,0.970703
9.07031,8.58398,0.975586,0.973633
9.32227,8.83789,0.977539,0.974609
9.5752,9.08691,0.978516,0.975586
9.83105,9.34668,0.980469,0.977539
10.083,9.60156,0.980469,0.978516
10.3438,9.85352,0.982422,0.980469
10.5986,10.1074,0.984375,0.980469
10.8467,10.3652,0.985352,0.982422
11.0996,10.6191,0.986328,0.984375
11.3613,10.8721,0.986328,0.985352
11.6162,11.1299,0.986328,0.986328
11.8682,11.3828,0.986328,0.986328
12.126,11.6396,0.986328,0.986328
12.3838,11.8926,0.986328,0.986328
12.6338,12.1533,0.986328,0.986328
12.8906,12.4082,0.989258,0.986328
13.1436,12.6543,0.989258,0.986328
13.4033,12.918,0.990234,0.989258
13.6562,13.1641,0.992188,0.989258
13.915,13.4199,0.992188,0.990234
14.1738,13.6797,0.994141,0.992188
14.4238,13.9355,0.994141,0.992188
14.6787,14.1924,0.994141,0.994141
14.9346,14.4414,0.994141,0.994141
15.1914,14.7002,0.994141,0.994141
15.4404,14.9521,0.994141,0.994141
15.6934,15.2139,0.995117,0.994141
15.9561,15.459,0.995117,0.994141
16.207,15.7158,0.995117,0.995117
16.46,15.9756,0.995117,0.995117
16.7109,16.2275,0.995117,0.995117
16.9717,16.4805,0.996094,0.995117
17.2256,16.7354,0.996094,0.995117
17.4746,16.9922,0.996094,0.996094
17.7354,17.2432,0.996094,0.996094
17.9863,17.4951,0.996094,0.996094
18.2441,17.7549,0.99707,0.996094
18.4951,18.0088,0.99707,0.996094
18.7461,18.2617,0.998047,0.99707
19.0059,18.5107,0.998047,0.99707
19.2646,18.7656,0.998047,0.998047
19.5107,19.0244,0.998047,0.998047
19.7646,19.2793,0.998047,0.998047
20.0234,19.5234,0.998047,0.998047
20.2744,19.7871,0.998047,0.998047
20.5264,20.041,0.998047,0.998047
20.7783,20.2939,0.998047,0.998047
21.0361,20.5381,0.998047,0.998047
21.293,20.7939,0.998047,0.998047
21.54,21.0508,0.998047,0.998047
21.7939,21.3086,0.998047,0.998047
22.0547,21.5518,0.998047,0.998047
