0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0361328,0,0.0361328,0
0.0761719,0,0.0761719,0
0.130859,0.0361328,0.130859,0.0361328
0.192383,0.0800781,0.192383,0.0800781
0.288086,0.129883,0.254883,0.129883
0.381836,0.189453,0.310547,0.189453
0.49707,0.294922,0.371094,0.256836
0.616211,0.392578,0.424805,0.314453
0.760742,0.511719,0.472656,0.376953
0.916992,0.629883,0.527344,0.427734
1.07422,0.77832,0.568359,0.477539
1.23633,0.936523,0.602539,0.530273
1.4082,1.08887,0.629883,0.569336
1.59766,1.25977,0.660156,0.607422
1.78613,1.43164,0.69043,0.633789
1.98633,1.62109,0.71875,0.665039
2.18164,1.80371,0.744141,0.691406
2.38672,2.00879,0.763672,0.722656
2.59473,2.20215,0.780273,0.746094
2.81152,2.41113,0.796875,0.766602
3.02734,2.625,0.816406,0.78125
3.25488,2.83594,0.834961,0.797852
3.48047,3.05273,0.852539,0.816406
3.70312,3.2793,0.862305,0.835938
3.93164,3.50879,0.875,0.853516
4.17285,3.72949,0.885742,0.862305
4.41113,3.95898,0.895508,0.875
4.63574,4.19922,0.901367,0.885742
4.88477,4.43555,0.917969,0.895508
5.12988,4.66797,0.919922,0.90332
5.36914,4.91406,0.923828,0.918945
5.60352,5.1582,0.928711,0.920898
5.86719,5.39844,0.941406,0.924805
6.10938,5.63281,0.945312,0.930664
6.35645,5.89551,0.952148,0.941406
6.60254,6.13867,0.955078,0.945312
6.86621,6.38281,0.958984,0.952148
7.11133,6.62988,0.960938,0.955078
7.3623,6.89258,0.964844,0.959961
7.6084,7.13672,0.96582,0.961914
7.875,7.38574,0.97168,0.964844
8.125,7.63379,0.972656,0.96582
8.37598,7.90039,0.974609,0.97168
8.62109,8.15039,0.976562,0.972656
8.89062,8.39746,0.979492,0.974609
9.14551,8.64746,0.980469,0.977539
9.39258,8.91699,0.980469,0.980469
9.63867,9.17285,0.981445,0.980469
9.91504,9.41309,0.983398,0.980469
10.165,9.66211,0.984375,0.981445
10.4072,9.93652,0.985352,0.983398
10.6689,10.1895,0.990234,0.984375
10.9375,10.4326,0.991211,0.986328
11.1914,10.6934,0.991211,0.991211
11.4365,10.9609,0.993164,0.991211
11.7012,11.2158,0.993164,0.991211
11.9648,11.4609,0.993164,0.993164
12.2178,11.7217,0.994141,0.993164
12.4658,11.9893,0.994141,0.993164
12.7314,12.2422,0.994141,0.994141
12.998,12.4893,0.996094,0.994141
13.2451,12.7578,0.996094,0.994141
13.4922,13.0225,0.996094,0.996094
13.7607,13.2705,0.996094,0.996094
14.0254,13.5146,0.996094,0.996094
14.2754,13.7832,0.996094,0.996094
14.5176,14.0469,0.996094,0.996094
14.7861,14.2988,0.996094,0.996094
15.0537,14.5381,0.996094,0.996094
15.3057,14.8115,0.99707,0.996094
15.5449,15.0713,0.99707,0.996094
15.8203,15.3281,0.99707,0.99707
16.0801,15.5664,0.99707,0.99707
16.3291,15.8359,0.99707,0.99707
16.5693,16.0947,0.99707,0.99707
16.8369,16.3477,0.99707,0.99707
17.1025,16.5869,0.99707,0.99707
17.3574,16.8594,0.99707,0.99707
17.5986,17.1182,0.99707,0.99707
17.8652,17.373,0.99707,0.99707
18.127,17.6143,0.99707,0.99707
18.3809,17.8838,0.99707,0.99707
18.6191,18.1445,0.99707,0.99707
18.8789,18.3975,0.99707,0.99707
19.1504,18.6357,0.99707,0.99707
19.4043,18.8984,0.99707,0.99707
19.6387,19.1641,0.99707,0.99707
19.9014,19.4189,0.99707,0.99707
20.168,19.6523,0.99707,0.99707
20.4297,19.9199,0.99707,0.99707
20.6641,20.1895,0.99707,0.99707
20.9248,20.4434,0.99707,0.99707
21.1904,20.6758,0.99707,0.99707
21.4502,20.9365,0.99707,0.99707
21.6826,21.208,0.998047,0.99707
21.9424,21.4629,0.998047,0.99707
22.207,21.7002,0.998047,0.998047
