0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0292969,0,0.0292969,0
0.0751953,0.00195312,0.0751953,0.00195312
0.133789,0.0214844,0.133789,0.0214844
0.199219,0.0644531,0.199219,0.0644531
0.268555,0.126953,0.253906,0.126953
0.365234,0.194336,0.319336,0.194336
0.483398,0.270508,0.378906,0.254883
0.604492,0.369141,0.428711,0.321289
0.728516,0.490234,0.473633,0.380859
0.87793,0.618164,0.519531,0.433594
1.05078,0.742188,0.567383,0.479492
1.21484,0.900391,0.595703,0.525391
1.37598,1.07324,0.632812,0.571289
1.56348,1.23047,0.666016,0.59668
1.7666,1.39844,0.697266,0.638672
1.96777,1.58984,0.739258,0.668945
2.15234,1.78613,0.759766,0.698242
2.36523,1.99219,0.77832,0.742188
2.57617,2.18262,0.793945,0.764648
2.7959,2.3916,0.80957,0.780273
3.00488,2.60156,0.827148,0.795898
3.22754,2.81934,0.839844,0.814453
3.45312,3.03125,0.849609,0.829102
3.67383,3.25488,0.859375,0.842773
3.89844,3.47461,0.870117,0.849609
4.13867,3.69629,0.87793,0.861328
4.36426,3.92871,0.885742,0.873047
4.5957,4.1582,0.893555,0.879883
4.8418,4.38965,0.908203,0.888672
5.07715,4.62305,0.913086,0.894531
5.32129,4.86621,0.923828,0.908203
5.55469,5.10059,0.927734,0.914062
5.80664,5.3457,0.93457,0.923828
6.05273,5.58105,0.941406,0.928711
6.2998,5.83496,0.948242,0.93457
6.54199,6.0791,0.952148,0.942383
6.79199,6.32715,0.954102,0.948242
7.04199,6.57129,0.956055,0.953125
7.29785,6.81543,0.959961,0.954102
7.53906,7.07324,0.963867,0.956055
7.79785,7.32031,0.970703,0.959961
8.05859,7.56445,0.972656,0.964844
8.31055,7.82227,0.977539,0.970703
8.55273,8.08105,0.977539,0.974609
8.80957,8.32812,0.980469,0.977539
9.0752,8.58105,0.981445,0.977539
9.32129,8.83301,0.984375,0.980469
9.57422,9.10352,0.986328,0.981445
9.83203,9.3457,0.987305,0.985352
10.0986,9.5957,0.988281,0.986328
10.3428,9.85742,0.989258,0.987305
10.5967,10.123,0.990234,0.988281
10.8516,10.3652,0.991211,0.989258
11.1221,10.6211,0.993164,0.990234
11.3643,10.875,0.993164,0.992188
11.6201,11.1416,0.994141,0.993164
11.874,11.3838,0.994141,0.993164
12.1396,11.6445,0.994141,0.994141
12.3887,11.8926,0.994141,0.994141
12.6396,12.167,0.994141,0.994141
12.8926,12.4111,0.994141,0.994141
13.1602,12.6689,0.994141,0.994141
13.4092,12.916,0.994141,0.994141
13.6611,13.1816,0.994141,0.994141
13.9121,13.4277,0.995117,0.994141
14.1787,13.6855,0.996094,0.994141
14.4287,13.9395,0.996094,0.996094
14.6836,14.1982,0.996094,0.996094
14.9326,14.4512,0.99707,0.996094
15.1934,14.7002,0.99707,0.996094
15.4463,14.9512,0.99707,0.99707
15.6963,15.209,0.99707,0.99707
15.9492,15.4658,0.99707,0.99707
16.21,15.7178,0.99707,0.99707
16.46,15.9746,0.99707,0.99707
16.7178,16.2266,0.99707,0.99707
16.9688,16.4785,0.99707,0.99707
17.2236,16.7363,0.998047,0.99707
17.4795,16.9932,0.998047,0.99707
17.7354,17.2393,0.998047,0.998047
17.9844,17.4951,0.998047,0.998047
18.2412,17.7451,0.998047,0.998047
18.4971,18.0059,0.998047,0.998047
18.751,18.2529,0.998047,0.998047
18.998,18.5146,0.998047,0.998047
19.2529,18.7676,0.998047,0.998047
19.5107,19.0186,0.998047,0.998047
19.7656,19.2686,0.998047,0.998047
20.0117,19.5283,0.998047,0.998047
20.2666,19.7822,0.998047,0.998047
20.5156,20.0254,0.998047,0.998047
20.7783,20.2832,0.998047,0.998047
21.0234,20.5342,0.998047,0.998047
21.2812,20.7861,0.998047,0.998047
21.5352,21.041,0.998047,0.998047
21.7891,21.2939,0.998047,0.998047
