0,0,0,0
0,0,0,0
0,0,0,0
0.0410156,0,0.0410156,0
0.0791016,0,0.0791016,0
0.128906,0.03125,0.128906,0.03125
0.200195,0.0703125,0.200195,0.0703125
0.291992,0.124023,0.267578,0.124023
0.384766,0.196289,0.329102,0.196289
0.499023,0.286133,0.388672,0.260742
0.618164,0.382812,0.43457,0.323242
0.763672,0.504883,0.486328,0.387695
0.925781,0.623047,0.544922,0.432617
1.08398,0.777344,0.583984,0.486328
1.24707,0.939453,0.620117,0.546875
1.43457,1.09766,0.657227,0.585938
1.62793,1.26562,0.6875,0.625
1.80957,1.45605,0.708984,0.661133
2.01855,1.64746,0.746094,0.688477
2.23535,1.83398,0.775391,0.709961
2.44238,2.04199,0.790039,0.75
2.64941,2.26855,0.807617,0.779297
2.88086,2.46582,0.826172,0.791992
3.11719,2.66895,0.84375,0.808594
3.34082,2.91113,0.862305,0.832031
3.55176,3.14355,0.868164,0.844727
3.7998,3.35938,0.875977,0.862305
4.03906,3.57812,0.881836,0.869141
4.26562,3.8252,0.890625,0.875977
4.49512,4.06055,0.900391,0.881836
4.75098,4.28906,0.913086,0.892578
5,4.52051,0.919922,0.902344
5.23047,4.78125,0.926758,0.913086
5.4668,5.01953,0.933594,0.918945
5.73633,5.25488,0.941406,0.926758
5.98242,5.49805,0.945312,0.935547
6.21973,5.75879,0.949219,0.941406
6.46484,6.00781,0.957031,0.946289
6.73535,6.24219,0.961914,0.949219
6.97363,6.49219,0.962891,0.957031
7.21777,6.75293,0.964844,0.961914
7.46973,7.00098,0.967773,0.962891
7.74023,7.24023,0.97168,0.964844
7.98828,7.50293,0.972656,0.96875
8.22754,7.76562,0.975586,0.972656
8.49121,8.01562,0.977539,0.974609
8.75586,8.25293,0.980469,0.975586
9.00879,8.52051,0.980469,0.978516
9.24902,8.78418,0.983398,0.980469
9.51953,9.03711,0.984375,0.980469
9.78516,9.27344,0.985352,0.983398
10.0391,9.54883,0.986328,0.984375
10.2764,9.80566,0.986328,0.986328
10.5479,10.0586,0.987305,0.986328
10.8057,10.2998,0.987305,0.987305
11.0625,10.5723,0.989258,0.987305
11.3027,10.8301,0.989258,0.987305
11.583,11.0791,0.993164,0.989258
11.8389,11.3223,0.993164,0.989258
12.0879,11.6055,0.994141,0.993164
12.3291,11.8633,0.994141,0.994141
12.6113,12.1104,0.994141,0.994141
12.8682,12.3525,0.995117,0.994141
13.1162,12.624,0.995117,0.994141
13.3555,12.8887,0.995117,0.995117
13.6289,13.1318,0.995117,0.995117
13.8936,13.374,0.995117,0.995117
14.1406,13.6523,0.995117,0.995117
14.376,13.9141,0.995117,0.995117
14.6553,14.1572,0.996094,0.995117
14.9199,14.3945,0.996094,0.995117
15.1641,14.6729,0.99707,0.996094
15.3975,14.9453,0.99707,0.996094
15.6787,15.1816,0.99707,0.99707
15.9453,15.4219,0.998047,0.99707
16.1934,15.7012,0.998047,0.99707
16.4316,15.9629,0.998047,0.998047
16.7051,16.209,0.998047,0.998047
16.9707,16.4502,0.998047,0.998047
17.2168,16.7285,0.998047,0.998047
17.4502,16.9951,0.998047,0.998047
17.7295,17.2334,0.998047,0.998047
17.9902,17.4707,0.998047,0.998047
18.2334,17.7461,0.998047,0.998047
18.4736,18.0127,0.998047,0.998047
18.75,18.248,0.998047,0.998047
19.0146,18.4951,0.998047,0.998047
19.251,18.7676,0.998047,0.998047
19.4932,19.0293,0.998047,0.998047
19.7734,19.2686,0.998047,0.998047
20.0283,19.5156,0.998047,0.998047
20.2676,19.7871,0.998047,0.998047
20.5186,20.0459,0.998047,0.998047
20.7881,20.2842,0.998047,0.998047
21.0488,20.5332,0.998047,0.998047
21.291,20.8096,0.998047,0.998047
21.5312,21.0654,0.998047,0.998047
21.8076,21.3018,0.998047,0.998047
22.0625,21.5488,0.998047,0.998047
22.3027,21.8223,0.998047,0.998047
