0,0,0,0
0,0,0,0
0,0,0,0
0.0410156,0,0.0410156,0
0.0693359,0,0.0693359,0
0.12207,0.0351562,0.12207,0.0351562
0.192383,0.0634766,0.192383,0.0634766
0.275391,0.113281,0.25293,0.113281
0.37793,0.192383,0.320312,0.192383
0.484375,0.280273,0.375977,0.255859
0.612305,0.383789,0.428711,0.326172
0.749023,0.501953,0.473633,0.383789
0.907227,0.626953,0.519531,0.4375
1.06543,0.764648,0.563477,0.477539
1.23438,0.926758,0.600586,0.525391
1.41113,1.08789,0.636719,0.566406
1.5957,1.25098,0.665039,0.607422
1.78711,1.43066,0.689453,0.640625
1.98926,1.62109,0.719727,0.668945
2.18359,1.81543,0.737305,0.691406
2.39453,2.0127,0.758789,0.720703
2.61133,2.20703,0.780273,0.739258
2.8252,2.42188,0.798828,0.760742
3.04004,2.63672,0.816406,0.78418
3.26953,2.84863,0.833984,0.799805
3.49805,3.0625,0.84375,0.818359
3.72266,3.2959,0.859375,0.836914
3.95508,3.52832,0.87207,0.848633
4.19043,3.74512,0.882812,0.860352
4.43457,3.97852,0.891602,0.87207
4.66113,4.21582,0.900391,0.882812
4.9043,4.45703,0.910156,0.891602
5.14453,4.68555,0.916992,0.901367
5.39355,4.92578,0.922852,0.910156
5.63281,5.16797,0.933594,0.917969
5.88281,5.4248,0.942383,0.926758
6.13184,5.66309,0.946289,0.93457
6.3916,5.91406,0.950195,0.943359
6.62598,6.1543,0.952148,0.946289
6.88867,6.41797,0.958008,0.950195
7.13965,6.65137,0.964844,0.952148
7.39648,6.91504,0.96582,0.958984
7.63867,7.16113,0.969727,0.964844
7.90527,7.42383,0.972656,0.967773
8.1543,7.66797,0.976562,0.97168
8.41895,7.93066,0.977539,0.973633
8.66016,8.18359,0.978516,0.976562
8.92969,8.44434,0.979492,0.977539
9.18555,8.68652,0.982422,0.978516
9.44531,8.95215,0.983398,0.979492
9.68848,9.20703,0.986328,0.982422
9.95215,9.45996,0.988281,0.983398
10.2109,9.71094,0.989258,0.986328
10.4629,9.97656,0.989258,0.988281
10.7119,10.2324,0.989258,0.989258
10.9863,10.4824,0.992188,0.989258
11.2402,10.7422,0.993164,0.989258
11.4922,11.0078,0.994141,0.992188
11.751,11.2646,0.995117,0.993164
12.0176,11.5166,0.995117,0.994141
12.2744,11.7686,0.995117,0.995117
12.5254,12.042,0.995117,0.995117
12.7842,12.2979,0.996094,0.995117
13.0518,12.5479,0.996094,0.995117
13.3057,12.8066,0.996094,0.996094
13.5596,13.0762,0.996094,0.996094
13.8164,13.3262,0.996094,0.996094
14.083,13.5801,0.996094,0.996094
14.3369,13.835,0.996094,0.996094
14.583,14.1074,0.996094,0.996094
14.8389,14.3564,0.996094,0.996094
15.1143,14.6055,0.99707,0.996094
15.3643,14.8545,0.99707,0.996094
15.6152,15.1357,0.99707,0.99707
15.8691,15.3828,0.99707,0.99707
16.1416,15.6338,0.99707,0.99707
16.3887,15.8877,0.99707,0.99707
16.6387,16.1582,0.99707,0.99707
16.8906,16.4141,0.998047,0.99707
17.1621,16.6602,0.998047,0.99707
17.417,16.9111,0.998047,0.998047
17.6592,17.1787,0.998047,0.998047
17.917,17.4375,0.998047,0.998047
18.1846,17.6758,0.998047,0.998047
18.4404,17.9385,0.998047,0.998047
18.6855,18.1992,0.998047,0.998047
18.9424,18.458,0.998047,0.998047
19.2051,18.7031,0.998047,0.998047
19.457,18.959,0.998047,0.998047
19.7021,19.2197,0.998047,0.998047
19.958,19.4785,0.998047,0.998047
20.2207,19.7227,0.998047,0.998047
20.4795,19.9766,0.998047,0.998047
20.7256,20.2383,0.998047,0.998047
20.9766,20.4951,0.998047,0.998047
21.2422,20.7412,0.998047,0.998047
21.4941,20.9961,0.998047,0.998047
21.7432,21.2559,0.998047,0.998047
21.9893,21.5146,0.998047,0.998047
22.2568,21.7598,0.998047,0.998047
