0,0,0,0
0,0,0,0
0,0,0,0
0.0175781,0,0.0175781,0
0.0488281,0,0.0488281,0
0.0996094,0.015625,0.0996094,0.015625
0.145508,0.0449219,0.145508,0.0449219
0.197266,0.0878906,0.196289,0.0878906
0.243164,0.141602,0.242188,0.141602
0.264648,0.185547,0.261719,0.18457
0.304688,0.232422,0.296875,0.231445
0.345703,0.256836,0.331055,0.253906
0.374023,0.296875,0.351562,0.289062
0.417969,0.337891,0.384766,0.326172
0.470703,0.368164,0.425781,0.347656
0.511719,0.407227,0.455078,0.375977
0.556641,0.458008,0.484375,0.415039
0.600586,0.50293,0.514648,0.446289
0.661133,0.545898,0.550781,0.475586
0.725586,0.584961,0.585938,0.50293
0.828125,0.647461,0.623047,0.543945
0.950195,0.710938,0.667969,0.580078
1.0625,0.80957,0.706055,0.615234
1.18262,0.945312,0.738281,0.667969
1.31738,1.0625,0.763672,0.706055
1.46973,1.18359,0.791992,0.738281
1.64355,1.32129,0.822266,0.763672
1.83594,1.48438,0.842773,0.795898
2.04004,1.65723,0.861328,0.824219
2.2373,1.85449,0.874023,0.844727
2.45117,2.05664,0.888672,0.863281
2.67578,2.25586,0.897461,0.875
2.8877,2.47461,0.907227,0.890625
3.11035,2.69531,0.918945,0.900391
3.3457,2.91016,0.929688,0.90918
3.58496,3.12793,0.938477,0.920898
3.82227,3.37402,0.950195,0.930664
4.04102,3.60742,0.952148,0.939453
4.2959,3.85547,0.954102,0.950195
4.53711,4.07227,0.958008,0.952148
4.78711,4.32227,0.960938,0.954102
5.01758,4.56152,0.963867,0.958008
5.26758,4.81445,0.96875,0.961914
5.52539,5.0459,0.969727,0.964844
5.77832,5.29883,0.970703,0.96875
6.01758,5.5498,0.974609,0.969727
6.27441,5.80273,0.976562,0.970703
6.53027,6.04785,0.978516,0.974609
6.78223,6.30078,0.979492,0.976562
7.03027,6.55664,0.980469,0.978516
7.28516,6.80957,0.982422,0.979492
7.53906,7.05273,0.982422,0.980469
7.79883,7.31934,0.983398,0.982422
8.0498,7.56543,0.985352,0.982422
8.30762,7.81934,0.986328,0.983398
8.56445,8.07617,0.988281,0.985352
8.81348,8.33398,0.988281,0.986328
9.06836,8.58594,0.989258,0.988281
9.32715,8.83496,0.990234,0.988281
9.58301,9.08984,0.990234,0.989258
9.83398,9.35449,0.990234,0.990234
10.085,9.60645,0.991211,0.990234
10.3545,9.86035,0.992188,0.991211
10.6123,10.1133,0.993164,0.991211
10.8623,10.3828,0.993164,0.992188
11.1182,10.6357,0.994141,0.993164
11.3809,10.8857,0.994141,0.993164
11.6357,11.1436,0.995117,0.994141
11.8916,11.4121,0.995117,0.994141
12.1465,11.6611,0.995117,0.995117
12.4102,11.9189,0.995117,0.995117
12.665,12.168,0.995117,0.995117
12.9209,12.4375,0.995117,0.995117
13.1777,12.6904,0.995117,0.995117
13.4385,12.9473,0.995117,0.995117
13.6943,13.1982,0.995117,0.995117
13.9492,13.459,0.996094,0.995117
14.1992,13.7148,0.996094,0.995117
14.4697,13.9717,0.996094,0.996094
14.7207,14.2236,0.99707,0.996094
14.9814,14.4863,0.998047,0.996094
15.2305,14.7412,0.998047,0.99707
15.4941,15.0029,0.998047,0.998047
15.75,15.2568,0.998047,0.998047
16.0127,15.5137,0.998047,0.998047
16.2607,15.7744,0.998047,0.998047
16.5195,16.0303,0.998047,0.998047
16.7793,16.2842,0.999023,0.998047
17.04,16.541,0.999023,0.998047
17.29,16.7998,0.999023,0.999023
17.542,17.0557,0.999023,0.999023
17.8057,17.3086,0.999023,0.999023
18.0615,17.5664,0.999023,0.999023
18.3154,17.8242,0.999023,0.999023
18.5713,18.0811,0.999023,0.999023
18.835,18.335,0.999023,0.999023
19.0791,18.5869,0.999023,0.999023
19.3447,18.8525,0.999023,0.999023
19.5986,19.0967,0.999023,0.999023
19.8535,19.3574,0.999023,0.999023
