0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0322266,0,0.0322266,0
0.0644531,0.0078125,0.0644531,0.0078125
0.111328,0.0273438,0.111328,0.0273438
0.146484,0.0585938,0.146484,0.0585938
0.183594,0.0996094,0.183594,0.0996094
0.209961,0.138672,0.209961,0.138672
0.228516,0.174805,0.228516,0.174805
0.253906,0.199219,0.253906,0.199219
0.267578,0.220703,0.267578,0.220703
0.283203,0.241211,0.283203,0.241211
0.295898,0.264648,0.294922,0.264648
0.306641,0.274414,0.305664,0.274414
0.325195,0.289062,0.321289,0.289062
0.339844,0.301758,0.334961,0.300781
0.349609,0.316406,0.34375,0.3125
0.357422,0.333008,0.351562,0.328125
0.362305,0.34668,0.354492,0.34082
0.37207,0.355469,0.363281,0.349609
0.375977,0.359375,0.367188,0.353516
0.376953,0.368164,0.367188,0.359375
0.381836,0.375977,0.37207,0.367188
0.386719,0.376953,0.375977,0.367188
0.389648,0.379883,0.37793,0.370117
0.398438,0.385742,0.385742,0.375
0.402344,0.389648,0.388672,0.37793
0.40918,0.397461,0.394531,0.384766
0.420898,0.402344,0.402344,0.388672
0.432617,0.407227,0.411133,0.392578
0.435547,0.420898,0.414062,0.402344
0.450195,0.431641,0.423828,0.410156
0.464844,0.435547,0.429688,0.414062
0.503906,0.450195,0.453125,0.423828
0.584961,0.463867,0.510742,0.429688
0.662109,0.498047,0.554688,0.451172
0.758789,0.573242,0.614258,0.50293
0.813477,0.65332,0.648438,0.550781
0.852539,0.734375,0.666992,0.600586
0.869141,0.804688,0.672852,0.644531
0.896484,0.848633,0.681641,0.664062
0.932617,0.858398,0.699219,0.668945
0.958008,0.891602,0.705078,0.680664
0.978516,0.920898,0.712891,0.694336
0.99707,0.945312,0.717773,0.700195
1.02539,0.966797,0.726562,0.708984
1.05176,0.981445,0.736328,0.714844
1.06641,1.00391,0.740234,0.719727
1.08887,1.03027,0.748047,0.726562
1.11816,1.05469,0.759766,0.737305
1.14355,1.07227,0.763672,0.743164
1.16016,1.09766,0.766602,0.750977
1.17773,1.13477,0.770508,0.760742
1.19824,1.15332,0.776367,0.765625
1.20996,1.16797,0.779297,0.767578
1.21875,1.18359,0.78125,0.770508
1.22949,1.2002,0.78418,0.77832
1.24414,1.21191,0.785156,0.779297
1.25879,1.22754,0.786133,0.78418
1.27344,1.23535,0.788086,0.785156
1.28809,1.25293,0.791016,0.786133
1.30078,1.2627,0.792969,0.787109
1.31641,1.27734,0.797852,0.789062
1.33105,1.29102,0.799805,0.791016
1.34375,1.30859,0.801758,0.795898
1.35254,1.32324,0.803711,0.798828
1.36816,1.33398,0.806641,0.799805
1.38086,1.34473,0.807617,0.801758
1.4043,1.35254,0.8125,0.803711
1.42188,1.36035,0.817383,0.805664
1.44824,1.37891,0.823242,0.80957
1.46387,1.40039,0.825195,0.8125
1.48633,1.41504,0.833008,0.816406
1.50781,1.43652,0.838867,0.821289
1.54688,1.45996,0.84375,0.827148
1.57324,1.48145,0.849609,0.831055
1.59766,1.51074,0.853516,0.838867
1.62305,1.54395,0.860352,0.845703
1.6416,1.57617,0.863281,0.851562
1.66504,1.60352,0.868164,0.855469
1.69043,1.62207,0.87207,0.861328
1.71387,1.63867,0.875977,0.862305
1.72754,1.66113,0.87793,0.866211
1.74121,1.68555,0.880859,0.870117
1.75391,1.70605,0.882812,0.873047
1.77051,1.72461,0.884766,0.875977
1.78613,1.73926,0.887695,0.878906
1.80078,1.75586,0.890625,0.883789
1.81641,1.76855,0.891602,0.885742
1.82812,1.7832,0.892578,0.887695
1.84668,1.80176,0.897461,0.889648
1.85742,1.81543,0.901367,0.890625
1.87207,1.82812,0.904297,0.893555
1.88477,1.84082,0.905273,0.897461
1.89844,1.85254,0.90625,0.901367
1.91211,1.87109,0.907227,0.905273
1.93457,1.88574,0.907227,0.90625
1.94531,1.90332,0.90918,0.90625
