0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0078125,0,0.0078125,0
0.0117188,0,0.0117188,0
0.0244141,0.00195312,0.0244141,0.00195312
0.0458984,0.0107422,0.0458984,0.0107422
0.0664062,0.015625,0.0654297,0.015625
0.0810547,0.0322266,0.0800781,0.0322266
0.0996094,0.0537109,0.0986328,0.0537109
0.115234,0.0722656,0.114258,0.0712891
0.124023,0.0878906,0.123047,0.0869141
0.129883,0.106445,0.12793,0.105469
0.139648,0.119141,0.137695,0.118164
0.152344,0.125977,0.150391,0.124023
0.166992,0.131836,0.163086,0.129883
0.189453,0.143555,0.18457,0.141602
0.21582,0.163086,0.205078,0.160156
0.242188,0.179688,0.220703,0.175781
0.276367,0.203125,0.249023,0.194336
0.326172,0.229492,0.283203,0.211914
0.37207,0.262695,0.314453,0.237305
0.415039,0.305664,0.347656,0.267578
0.455078,0.360352,0.370117,0.304688
0.503906,0.40918,0.400391,0.342773
0.547852,0.446289,0.418945,0.367188
0.609375,0.491211,0.442383,0.391602
0.654297,0.539062,0.458008,0.414062
0.696289,0.59668,0.46875,0.4375
0.746094,0.646484,0.490234,0.455078
0.78125,0.686523,0.500977,0.46582
0.830078,0.741211,0.511719,0.489258
0.860352,0.776367,0.520508,0.5
0.90625,0.820312,0.52832,0.510742
0.927734,0.858398,0.53125,0.518555
0.955078,0.895508,0.542969,0.527344
0.974609,0.921875,0.547852,0.529297
1.00195,0.946289,0.557617,0.541016
1.02637,0.970703,0.564453,0.546875
1.03809,0.994141,0.567383,0.552734
1.05469,1.0166,0.574219,0.560547
1.07031,1.03223,0.579102,0.566406
1.08984,1.04785,0.583008,0.570312
1.10352,1.06055,0.583008,0.575195
1.11719,1.07227,0.583984,0.580078
1.14453,1.08984,0.588867,0.583008
1.17285,1.10449,0.599609,0.583008
1.19531,1.12891,0.609375,0.587891
1.21484,1.15234,0.613281,0.59375
1.23926,1.18066,0.621094,0.600586
1.2666,1.20312,0.625977,0.610352
1.29297,1.22168,0.633789,0.618164
1.31445,1.24707,0.638672,0.621094
1.34766,1.26953,0.643555,0.625
1.37109,1.29883,0.647461,0.633789
1.41113,1.32129,0.65332,0.639648
1.45898,1.35059,0.658203,0.644531
1.49805,1.38281,0.664062,0.650391
1.53809,1.43262,0.671875,0.65625
1.57422,1.48145,0.675781,0.662109
1.62793,1.52344,0.680664,0.668945
1.67676,1.56641,0.683594,0.673828
1.7207,1.61426,0.688477,0.678711
1.75391,1.6582,0.69043,0.679688
1.78906,1.7002,0.694336,0.683594
1.81738,1.74023,0.695312,0.689453
1.84277,1.77637,0.695312,0.691406
1.88281,1.80469,0.697266,0.693359
1.90137,1.82617,0.697266,0.694336
1.93457,1.8623,0.699219,0.696289
1.95996,1.88867,0.701172,0.697266
1.97949,1.91211,0.702148,0.697266
2.00391,1.9375,0.706055,0.698242
2.02734,1.96387,0.708008,0.701172
2.04688,1.97949,0.709961,0.702148
2.07031,1.99609,0.709961,0.705078
2.09961,2.02441,0.710938,0.708008
2.12305,2.05371,0.710938,0.709961
2.14062,2.07422,0.710938,0.710938
2.15918,2.10059,0.712891,0.710938
2.17578,2.13086,0.714844,0.710938
2.19629,2.14551,0.714844,0.711914
2.21875,2.16016,0.716797,0.712891
2.2334,2.17773,0.716797,0.714844
2.24805,2.20117,0.719727,0.716797
2.26953,2.21484,0.719727,0.716797
2.29102,2.23145,0.72168,0.716797
2.3125,2.24707,0.722656,0.717773
2.32812,2.26367,0.722656,0.719727
2.34668,2.28906,0.722656,0.72168
2.37207,2.31055,0.725586,0.722656
2.40234,2.33496,0.725586,0.722656
2.42969,2.35547,0.727539,0.723633
2.4668,2.39453,0.728516,0.725586
2.50293,2.41992,0.730469,0.726562
2.54004,2.4502,0.730469,0.728516
2.5752,2.49316,0.732422,0.729492
2.61426,2.53223,0.733398,0.730469
2.64551,2.56738,0.734375,0.732422
