0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0.000976562,0.00195312,0.000976562
0.00488281,0.000976562,0.00488281,0.000976562
0.00976562,0.000976562,0.00976562,0.000976562
0.0146484,0.00195312,0.0146484,0.00195312
0.0175781,0.00585938,0.0175781,0.00585938
0.0185547,0.00976562,0.0185547,0.00976562
0.0205078,0.0136719,0.0205078,0.0136719
0.0224609,0.015625,0.0224609,0.015625
0.0224609,0.0185547,0.0224609,0.0185547
0.0224609,0.0214844,0.0224609,0.0214844
0.0234375,0.0224609,0.0234375,0.0224609
0.0234375,0.0224609,0.0234375,0.0224609
0.0244141,0.0224609,0.0244141,0.0224609
0.0253906,0.0234375,0.0253906,0.0234375
0.0302734,0.0244141,0.0302734,0.0244141
0.0351562,0.0244141,0.0351562,0.0244141
0.0400391,0.0273438,0.0400391,0.0273438
0.0566406,0.03125,0.0517578,0.03125
0.0732422,0.0351562,0.0664062,0.0351562
0.0859375,0.046875,0.078125,0.0439453
0.0966797,0.0664062,0.0878906,0.0615234
0.103516,0.0810547,0.0927734,0.0732422
0.114258,0.0917969,0.0986328,0.0839844
0.136719,0.0986328,0.111328,0.0888672
0.15332,0.109375,0.121094,0.0957031
0.166016,0.131836,0.131836,0.109375
0.191406,0.147461,0.145508,0.117188
0.220703,0.160156,0.167969,0.125977
0.258789,0.186523,0.193359,0.142578
0.290039,0.214844,0.209961,0.163086
0.3125,0.253906,0.222656,0.19043
0.336914,0.290039,0.232422,0.209961
0.368164,0.3125,0.243164,0.222656
0.397461,0.335938,0.253906,0.232422
0.426758,0.364258,0.263672,0.241211
0.452148,0.392578,0.275391,0.251953
0.476562,0.427734,0.277344,0.264648
0.500977,0.450195,0.282227,0.273438
0.524414,0.470703,0.290039,0.277344
0.542969,0.5,0.294922,0.280273
0.556641,0.520508,0.297852,0.287109
0.564453,0.538086,0.297852,0.290039
0.572266,0.550781,0.301758,0.293945
0.586914,0.563477,0.303711,0.297852
0.598633,0.568359,0.305664,0.298828
0.604492,0.583984,0.305664,0.301758
0.610352,0.595703,0.307617,0.304688
0.636719,0.602539,0.313477,0.304688
0.664062,0.608398,0.322266,0.306641
0.689453,0.635742,0.331055,0.313477
0.739258,0.651367,0.344727,0.317383
0.776367,0.680664,0.354492,0.326172
0.807617,0.709961,0.360352,0.335938
0.84082,0.748047,0.37207,0.347656
0.878906,0.790039,0.380859,0.358398
0.901367,0.814453,0.386719,0.364258
0.931641,0.861328,0.392578,0.376953
0.959961,0.884766,0.396484,0.382812
0.992188,0.916016,0.400391,0.388672
1.02148,0.942383,0.407227,0.393555
1.04883,0.970703,0.412109,0.398438
1.0791,1.00488,0.418945,0.405273
1.11719,1.02734,0.423828,0.407227
1.14941,1.07031,0.423828,0.417969
1.16895,1.11328,0.425781,0.422852
1.22363,1.14453,0.436523,0.423828
1.23828,1.16992,0.4375,0.427734
1.27051,1.21289,0.441406,0.43457
1.29492,1.2334,0.442383,0.4375
1.32129,1.25684,0.444336,0.439453
1.37891,1.29004,0.454102,0.442383
1.42969,1.31836,0.457031,0.443359
1.4707,1.375,0.461914,0.454102
1.49805,1.42773,0.461914,0.458008
1.52637,1.46582,0.463867,0.460938
1.57617,1.4873,0.466797,0.461914
1.5918,1.52441,0.466797,0.463867
1.6084,1.57227,0.466797,0.466797
1.64258,1.58594,0.466797,0.466797
1.69727,1.59961,0.466797,0.466797
1.74805,1.63574,0.466797,0.466797
1.77246,1.69043,0.467773,0.466797
1.78809,1.74023,0.46875,0.466797
1.81055,1.77148,0.469727,0.466797
1.84961,1.78418,0.469727,0.46875
1.87207,1.80566,0.469727,0.469727
1.90625,1.83398,0.469727,0.469727
1.96289,1.86426,0.470703,0.469727
2.00586,1.89746,0.470703,0.469727
2.06055,1.94531,0.47168,0.470703
2.08887,1.99219,0.47168,0.470703
2.11426,2.0498,0.472656,0.47168
