0,0,0,0
0,0,0,0
0,0,0,0
0.0302734,0,0.0302734,0
0.0615234,0,0.0615234,0
0.109375,0.0234375,0.109375,0.0234375
0.178711,0.0537109,0.178711,0.0537109
0.25293,0.0957031,0.238281,0.0957031
0.34082,0.178711,0.297852,0.178711
0.448242,0.258789,0.358398,0.242188
0.582031,0.357422,0.419922,0.306641
0.734375,0.458008,0.480469,0.361328
0.892578,0.59668,0.535156,0.426758
1.04395,0.750977,0.578125,0.485352
1.2207,0.904297,0.619141,0.540039
1.41016,1.06641,0.652344,0.584961
1.60059,1.24316,0.688477,0.623047
1.78516,1.43945,0.709961,0.655273
1.99414,1.62012,0.744141,0.69043
2.21484,1.80859,0.766602,0.711914
2.41504,2.02246,0.786133,0.74707
2.63379,2.2373,0.814453,0.766602
2.87402,2.43848,0.837891,0.788086
3.10254,2.66016,0.855469,0.817383
3.32031,2.90039,0.870117,0.841797
3.55469,3.13086,0.884766,0.856445
3.80176,3.34277,0.891602,0.87207
4.03809,3.58008,0.898438,0.885742
4.25977,3.83496,0.908203,0.893555
4.50879,4.06836,0.914062,0.900391
4.76465,4.28809,0.917969,0.908203
5.00391,4.53613,0.920898,0.914062
5.22754,4.79395,0.924805,0.918945
5.48633,5.02734,0.930664,0.920898
5.73926,5.25488,0.93457,0.924805
5.98926,5.51172,0.943359,0.930664
6.22168,5.76953,0.947266,0.93457
6.47852,6.01367,0.949219,0.944336
6.74316,6.24902,0.958008,0.947266
6.9873,6.50586,0.961914,0.950195
7.23047,6.7666,0.964844,0.958008
7.49121,7.01074,0.966797,0.961914
7.75488,7.25879,0.96875,0.964844
8,7.52051,0.970703,0.966797
8.24805,7.7832,0.97168,0.969727
8.51074,8.02539,0.974609,0.970703
8.77539,8.27051,0.979492,0.972656
9.02539,8.53809,0.981445,0.975586
9.27441,8.80273,0.983398,0.979492
9.54004,9.04883,0.985352,0.982422
9.80371,9.2959,0.986328,0.984375
10.0527,9.56543,0.987305,0.985352
10.3027,9.82422,0.987305,0.986328
10.5752,10.0762,0.989258,0.987305
10.834,10.3301,0.990234,0.987305
11.084,10.5977,0.990234,0.989258
11.3389,10.8574,0.991211,0.990234
11.6025,11.1074,0.991211,0.991211
11.8682,11.3633,0.993164,0.991211
12.1152,11.6279,0.993164,0.991211
12.3643,11.8896,0.993164,0.993164
12.6309,12.1328,0.993164,0.993164
12.8887,12.3887,0.994141,0.993164
13.1387,12.6553,0.995117,0.993164
13.3965,12.9131,0.996094,0.994141
13.6611,13.1562,0.996094,0.995117
13.9199,13.4209,0.996094,0.996094
14.166,13.6865,0.996094,0.996094
14.4258,13.9355,0.996094,0.996094
14.6904,14.1836,0.996094,0.996094
14.9434,14.4473,0.996094,0.996094
15.1895,14.7119,0.996094,0.996094
15.4502,14.9648,0.996094,0.996094
15.7129,15.207,0.996094,0.996094
15.9697,15.4736,0.996094,0.996094
16.2188,15.7305,0.998047,0.996094
16.4785,15.9883,0.998047,0.996094
16.7363,16.2383,0.998047,0.998047
16.9932,16.501,0.998047,0.998047
17.2422,16.7578,0.998047,0.998047
17.5029,17.0137,0.998047,0.998047
17.7627,17.2656,0.998047,0.998047
18.0195,17.5215,0.998047,0.998047
18.2686,17.7793,0.998047,0.998047
18.5186,18.0371,0.998047,0.998047
18.7842,18.29,0.998047,0.998047
19.0371,18.5449,0.998047,0.998047
19.2793,18.7998,0.998047,0.998047
19.54,19.0527,0.998047,0.998047
19.7979,19.2988,0.998047,0.998047
20.0508,19.5576,0.998047,0.998047
20.2949,19.8135,0.998047,0.998047
20.5596,20.0732,0.998047,0.998047
20.8135,20.3145,0.998047,0.998047
21.0713,20.5742,0.998047,0.998047
21.3213,20.8281,0.999023,0.998047
21.5752,21.0889,0.999023,0.998047
21.8242,21.335,0.999023,0.999023
22.083,21.5947,0.999023,0.999023
22.333,21.8428,0.999023,0.999023
