0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0107422,0,0.0107422,0
0.0166016,0.000976562,0.0166016,0.000976562
0.0273438,0.00683594,0.0273438,0.00683594
0.0390625,0.0126953,0.0390625,0.0126953
0.0537109,0.0214844,0.0537109,0.0214844
0.0722656,0.03125,0.0722656,0.03125
0.09375,0.0449219,0.09375,0.0449219
0.118164,0.0625,0.115234,0.0625
0.128906,0.0859375,0.125,0.0859375
0.149414,0.113281,0.141602,0.111328
0.15918,0.124023,0.150391,0.121094
0.173828,0.143555,0.160156,0.137695
0.188477,0.155273,0.170898,0.146484
0.205078,0.165039,0.182617,0.155273
0.222656,0.185547,0.198242,0.168945
0.240234,0.196289,0.209961,0.175781
0.251953,0.209961,0.219727,0.1875
0.269531,0.233398,0.234375,0.204102
0.282227,0.246094,0.244141,0.213867
0.296875,0.257812,0.254883,0.224609
0.310547,0.273438,0.261719,0.236328
0.325195,0.291016,0.273438,0.25
0.353516,0.299805,0.290039,0.255859
0.390625,0.3125,0.307617,0.262695
0.435547,0.336914,0.332031,0.280273
0.495117,0.368164,0.365234,0.297852
0.529297,0.415039,0.390625,0.325195
0.561523,0.464844,0.413086,0.350586
0.582031,0.521484,0.421875,0.386719
0.617188,0.553711,0.433594,0.407227
0.651367,0.576172,0.441406,0.418945
0.686523,0.605469,0.451172,0.427734
0.730469,0.644531,0.467773,0.44043
0.770508,0.677734,0.488281,0.447266
0.807617,0.71875,0.503906,0.463867
0.849609,0.760742,0.519531,0.480469
0.894531,0.804688,0.527344,0.501953
0.926758,0.839844,0.540039,0.514648
0.957031,0.884766,0.547852,0.526367
0.983398,0.917969,0.555664,0.538086
1.00977,0.943359,0.561523,0.543945
1.03516,0.96875,0.568359,0.550781
1.06152,1.00391,0.573242,0.55957
1.0752,1.02246,0.576172,0.56543
1.09766,1.05371,0.584961,0.571289
1.12988,1.06836,0.594727,0.574219
1.1709,1.08398,0.607422,0.581055
1.21094,1.09863,0.621094,0.583008
1.24707,1.12012,0.62793,0.59082
1.28809,1.16406,0.642578,0.605469
1.3291,1.21191,0.648438,0.620117
1.37207,1.24902,0.652344,0.629883
1.40234,1.29199,0.65625,0.642578
1.42188,1.33496,0.660156,0.648438
1.46289,1.38281,0.665039,0.65332
1.51172,1.4082,0.671875,0.658203
1.55762,1.43359,0.675781,0.662109
1.60742,1.48242,0.681641,0.670898
1.65723,1.52637,0.685547,0.673828
1.69141,1.57422,0.686523,0.677734
1.72168,1.63184,0.688477,0.68457
1.74512,1.67578,0.689453,0.685547
1.77539,1.70801,0.69043,0.688477
1.80957,1.73633,0.693359,0.689453
1.83691,1.76367,0.693359,0.689453
1.86035,1.79297,0.695312,0.691406
1.88281,1.82324,0.697266,0.693359
1.91016,1.85156,0.700195,0.694336
1.94336,1.87695,0.701172,0.697266
1.97461,1.89355,0.702148,0.699219
2.00098,1.92676,0.705078,0.701172
2.03125,1.95996,0.708008,0.702148
2.05371,1.98926,0.708984,0.703125
2.08496,2.01562,0.712891,0.706055
2.11719,2.04297,0.71582,0.708008
2.14258,2.06348,0.716797,0.711914
2.16602,2.10059,0.71875,0.713867
2.20117,2.13086,0.720703,0.71582
2.22949,2.1543,0.720703,0.71875
2.26172,2.18457,0.722656,0.720703
2.30762,2.21094,0.722656,0.720703
2.35156,2.24414,0.724609,0.720703
2.38965,2.28711,0.724609,0.722656
2.42773,2.34082,0.725586,0.724609
2.48145,2.37988,0.727539,0.724609
2.53906,2.41406,0.727539,0.725586
2.58984,2.46094,0.729492,0.727539
2.625,2.5166,0.730469,0.727539
2.66992,2.5791,0.731445,0.729492
2.71484,2.61426,0.732422,0.730469
2.75098,2.6543,0.732422,0.731445
2.79004,2.69922,0.733398,0.732422
2.83398,2.74316,0.733398,0.732422
2.87109,2.77734,0.734375,0.732422
2.91016,2.81445,0.736328,0.733398
2.94824,2.85938,0.737305,0.734375
