0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.00585938,0,0.00585938,0
0.0078125,0.000976562,0.0078125,0.000976562
0.00878906,0.00292969,0.00878906,0.00292969
0.015625,0.00488281,0.015625,0.00488281
0.0195312,0.0078125,0.0195312,0.0078125
0.0214844,0.00878906,0.0214844,0.00878906
0.0244141,0.0146484,0.0244141,0.0146484
0.0283203,0.0185547,0.0283203,0.0185547
0.0283203,0.0224609,0.0283203,0.0224609
0.0302734,0.0253906,0.0302734,0.0253906
0.0322266,0.0273438,0.0322266,0.0273438
0.0361328,0.0273438,0.0361328,0.0273438
0.0410156,0.0302734,0.0410156,0.0302734
0.0439453,0.0332031,0.0429688,0.0332031
0.046875,0.0351562,0.0458984,0.0351562
0.0488281,0.0371094,0.0478516,0.0371094
0.0537109,0.0429688,0.0517578,0.0419922
0.0585938,0.0458984,0.0566406,0.0449219
0.0625,0.046875,0.0605469,0.0458984
0.0634766,0.0537109,0.0615234,0.0517578
0.0693359,0.0576172,0.0673828,0.0556641
0.0693359,0.0615234,0.0673828,0.0595703
0.0761719,0.0654297,0.0742188,0.0634766
0.0800781,0.0683594,0.0761719,0.0664062
0.0830078,0.0683594,0.0791016,0.0664062
0.0888672,0.0761719,0.0849609,0.0742188
0.09375,0.0810547,0.0898438,0.0771484
0.0996094,0.0839844,0.0957031,0.0800781
0.106445,0.0888672,0.101562,0.0849609
0.110352,0.0976562,0.105469,0.09375
0.116211,0.0986328,0.109375,0.0947266
0.121094,0.105469,0.114258,0.100586
0.126953,0.112305,0.120117,0.106445
0.129883,0.115234,0.12207,0.108398
0.133789,0.120117,0.124023,0.113281
0.136719,0.125977,0.125977,0.119141
0.138672,0.131836,0.12793,0.12207
0.143555,0.133789,0.130859,0.124023
0.147461,0.135742,0.133789,0.125
0.15332,0.137695,0.138672,0.125977
0.158203,0.142578,0.140625,0.129883
0.167969,0.148438,0.147461,0.134766
0.180664,0.154297,0.154297,0.138672
0.186523,0.161133,0.15918,0.141602
0.194336,0.169922,0.166016,0.147461
0.199219,0.182617,0.169922,0.15625
0.205078,0.191406,0.173828,0.163086
0.208984,0.196289,0.177734,0.167969
0.211914,0.201172,0.179688,0.170898
0.212891,0.204102,0.180664,0.172852
0.217773,0.208984,0.18457,0.177734
0.22168,0.211914,0.188477,0.179688
0.224609,0.213867,0.191406,0.181641
0.231445,0.21875,0.195312,0.185547
0.239258,0.222656,0.199219,0.189453
0.245117,0.227539,0.204102,0.194336
0.25293,0.234375,0.208984,0.195312
0.262695,0.242188,0.212891,0.202148
0.269531,0.249023,0.217773,0.207031
0.275391,0.256836,0.220703,0.208984
0.28418,0.263672,0.225586,0.213867
0.296875,0.272461,0.233398,0.21875
0.305664,0.27832,0.238281,0.222656
0.316406,0.287109,0.245117,0.226562
0.318359,0.298828,0.246094,0.233398
0.327148,0.307617,0.251953,0.238281
0.335938,0.31543,0.256836,0.244141
0.352539,0.319336,0.267578,0.246094
0.358398,0.327148,0.272461,0.25293
0.375,0.34375,0.280273,0.262695
0.383789,0.354492,0.285156,0.269531
0.391602,0.361328,0.290039,0.273438
0.404297,0.375,0.295898,0.279297
0.416016,0.380859,0.304688,0.283203
0.429688,0.392578,0.3125,0.291016
0.441406,0.400391,0.317383,0.295898
0.451172,0.415039,0.325195,0.304688
0.46875,0.432617,0.334961,0.3125
0.482422,0.445312,0.34082,0.321289
0.492188,0.459961,0.34375,0.330078
0.507812,0.472656,0.352539,0.336914
0.514648,0.487305,0.355469,0.34082
0.529297,0.5,0.360352,0.349609
0.543945,0.509766,0.364258,0.353516
0.557617,0.521484,0.369141,0.358398
0.5625,0.53125,0.371094,0.360352
0.574219,0.547852,0.378906,0.365234
0.583008,0.560547,0.378906,0.370117
0.591797,0.568359,0.378906,0.375
0.598633,0.576172,0.378906,0.376953
0.608398,0.587891,0.381836,0.378906
0.621094,0.59668,0.385742,0.378906
