0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.0126953,0.000976562,0.0126953,0.000976562
0.015625,0.00195312,0.015625,0.00195312
0.0234375,0.00292969,0.0234375,0.00292969
0.0283203,0.0126953,0.0283203,0.0126953
0.0341797,0.015625,0.0341797,0.015625
0.0390625,0.0253906,0.0390625,0.0253906
0.0429688,0.03125,0.0429688,0.03125
0.0615234,0.0341797,0.0615234,0.0341797
0.0908203,0.0419922,0.0869141,0.0419922
0.108398,0.0488281,0.103516,0.0488281
0.126953,0.078125,0.116211,0.0751953
0.141602,0.102539,0.129883,0.0976562
0.15918,0.119141,0.142578,0.109375
0.176758,0.135742,0.158203,0.125
0.203125,0.15625,0.174805,0.139648
0.226562,0.165039,0.192383,0.147461
0.251953,0.185547,0.210938,0.162109
0.28125,0.21582,0.226562,0.182617
0.303711,0.241211,0.243164,0.201172
0.324219,0.274414,0.259766,0.222656
0.344727,0.299805,0.274414,0.240234
0.37207,0.319336,0.288086,0.255859
0.407227,0.341797,0.296875,0.271484
0.43457,0.365234,0.30957,0.28418
0.454102,0.399414,0.317383,0.291992
0.473633,0.425781,0.329102,0.305664
0.499023,0.449219,0.342773,0.31543
0.516602,0.466797,0.350586,0.324219
0.537109,0.486328,0.361328,0.335938
0.561523,0.507812,0.370117,0.34668
0.578125,0.529297,0.379883,0.358398
0.59375,0.555664,0.385742,0.366211
0.609375,0.572266,0.391602,0.375977
0.629883,0.583008,0.399414,0.379883
0.65332,0.595703,0.40625,0.383789
0.68457,0.615234,0.413086,0.392578
0.703125,0.639648,0.420898,0.400391
0.735352,0.669922,0.431641,0.410156
0.763672,0.68457,0.444336,0.414062
0.791016,0.705078,0.455078,0.420898
0.8125,0.738281,0.461914,0.43457
0.832031,0.768555,0.466797,0.445312
0.861328,0.792969,0.477539,0.456055
0.890625,0.816406,0.490234,0.460938
0.914062,0.84082,0.49707,0.469727
0.93457,0.87207,0.503906,0.483398
0.957031,0.899414,0.510742,0.492188
0.980469,0.921875,0.516602,0.499023
1.0127,0.942383,0.521484,0.505859
1.05371,0.97168,0.532227,0.513672
1.08496,1,0.541016,0.520508
1.11719,1.03613,0.553711,0.52832
1.14453,1.0752,0.55957,0.538086
1.17969,1.10645,0.569336,0.551758
1.20996,1.13477,0.571289,0.556641
1.25488,1.16602,0.585938,0.567383
1.30371,1.20508,0.592773,0.571289
1.34766,1.24414,0.598633,0.582031
1.38477,1.29102,0.607422,0.59082
1.41699,1.33887,0.616211,0.597656
1.4541,1.37695,0.618164,0.605469
1.49023,1.41211,0.625,0.614258
1.54004,1.44531,0.631836,0.617188
1.59277,1.48438,0.642578,0.62207
1.64844,1.5332,0.646484,0.630859
1.69824,1.58691,0.657227,0.641602
1.74707,1.64258,0.667969,0.646484
1.79004,1.68945,0.672852,0.657227
1.84277,1.74121,0.682617,0.667969
1.8877,1.78125,0.68457,0.672852
1.92969,1.83398,0.686523,0.680664
1.97461,1.87793,0.689453,0.68457
2.00684,1.92188,0.692383,0.686523
2.03613,1.96387,0.694336,0.688477
2.08105,2.00195,0.694336,0.692383
2.11133,2.02441,0.696289,0.693359
2.14355,2.07715,0.699219,0.694336
2.19141,2.10742,0.705078,0.695312
2.23242,2.13574,0.705078,0.698242
2.26367,2.18652,0.706055,0.703125
2.29785,2.22461,0.707031,0.705078
2.33789,2.25586,0.707031,0.705078
2.36621,2.29102,0.708008,0.706055
2.40039,2.3291,0.708984,0.707031
2.44531,2.35938,0.708984,0.708008
2.47363,2.39551,0.710938,0.708008
2.51367,2.43945,0.712891,0.708008
2.55273,2.4668,0.713867,0.709961
2.59277,2.50586,0.71582,0.711914
2.62598,2.54785,0.716797,0.712891
2.67188,2.58496,0.717773,0.71582
2.7168,2.61816,0.71875,0.716797
2.75781,2.66016,0.71875,0.716797
2.81348,2.70703,0.72168,0.71875
