0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.00585938,0,0.00585938,0
0.0117188,0,0.0117188,0
0.0166016,0.00292969,0.0166016,0.00292969
0.0322266,0.00585938,0.0322266,0.00585938
0.0498047,0.0078125,0.0498047,0.0078125
0.0625,0.0166016,0.0625,0.0166016
0.078125,0.0273438,0.0771484,0.0273438
0.0927734,0.0429688,0.0917969,0.0429688
0.110352,0.0654297,0.109375,0.0654297
0.125977,0.0849609,0.121094,0.0849609
0.136719,0.0966797,0.128906,0.0957031
0.152344,0.117188,0.139648,0.114258
0.167969,0.129883,0.147461,0.125
0.177734,0.143555,0.15332,0.133789
0.195312,0.15625,0.166016,0.141602
0.209961,0.172852,0.175781,0.150391
0.223633,0.186523,0.185547,0.160156
0.232422,0.201172,0.192383,0.170898
0.241211,0.21582,0.196289,0.178711
0.249023,0.228516,0.203125,0.19043
0.253906,0.237305,0.207031,0.194336
0.257812,0.243164,0.209961,0.198242
0.271484,0.249023,0.217773,0.203125
0.27832,0.254883,0.224609,0.207031
0.287109,0.256836,0.227539,0.208008
0.295898,0.269531,0.232422,0.21582
0.306641,0.27832,0.239258,0.224609
0.31543,0.286133,0.243164,0.227539
0.322266,0.296875,0.24707,0.233398
0.330078,0.306641,0.250977,0.238281
0.334961,0.316406,0.25293,0.243164
0.34375,0.323242,0.255859,0.24707
0.350586,0.329102,0.259766,0.25
0.359375,0.335938,0.266602,0.253906
0.365234,0.342773,0.268555,0.256836
0.374023,0.352539,0.270508,0.261719
0.380859,0.358398,0.271484,0.265625
0.385742,0.363281,0.274414,0.266602
0.395508,0.368164,0.27832,0.268555
0.40625,0.37793,0.28418,0.271484
0.408203,0.386719,0.286133,0.276367
0.412109,0.398438,0.287109,0.28125
0.416992,0.402344,0.289062,0.283203
0.422852,0.405273,0.290039,0.283203
0.424805,0.411133,0.291016,0.286133
0.43457,0.414062,0.295898,0.286133
0.4375,0.416992,0.296875,0.286133
0.443359,0.422852,0.298828,0.289062
0.449219,0.430664,0.300781,0.292969
0.458984,0.436523,0.305664,0.295898
0.462891,0.44043,0.308594,0.298828
0.469727,0.447266,0.311523,0.299805
0.475586,0.457031,0.314453,0.306641
0.477539,0.461914,0.316406,0.307617
0.483398,0.47168,0.318359,0.314453
0.490234,0.475586,0.320312,0.314453
0.5,0.479492,0.326172,0.317383
0.508789,0.482422,0.329102,0.318359
0.518555,0.491211,0.332031,0.321289
0.526367,0.500977,0.335938,0.328125
0.53418,0.511719,0.338867,0.332031
0.542969,0.522461,0.339844,0.333008
0.552734,0.52832,0.342773,0.335938
0.557617,0.537109,0.34375,0.338867
0.566406,0.545898,0.347656,0.339844
0.571289,0.555664,0.350586,0.342773
0.576172,0.558594,0.352539,0.344727
0.584961,0.566406,0.355469,0.34668
0.586914,0.570312,0.355469,0.349609
0.597656,0.576172,0.362305,0.354492
0.608398,0.581055,0.365234,0.355469
0.612305,0.587891,0.368164,0.356445
0.621094,0.600586,0.37207,0.362305
0.628906,0.610352,0.375,0.367188
0.636719,0.613281,0.37793,0.368164
0.638672,0.620117,0.37793,0.371094
0.645508,0.628906,0.37793,0.375
0.651367,0.636719,0.378906,0.37793
0.658203,0.642578,0.380859,0.37793
0.666992,0.645508,0.381836,0.37793
0.670898,0.652344,0.383789,0.378906
0.675781,0.65918,0.383789,0.380859
0.681641,0.665039,0.385742,0.381836
0.688477,0.673828,0.386719,0.383789
0.701172,0.677734,0.391602,0.384766
0.708984,0.682617,0.394531,0.385742
0.724609,0.691406,0.396484,0.387695
0.728516,0.702148,0.396484,0.391602
0.732422,0.706055,0.398438,0.392578
0.733398,0.716797,0.398438,0.396484
0.736328,0.725586,0.399414,0.396484
0.744141,0.730469,0.402344,0.397461
0.751953,0.732422,0.404297,0.397461
0.758789,0.736328,0.404297,0.399414
