0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.00976562,0,0.00976562,0
0.0263672,0.00195312,0.0263672,0.00195312
0.0439453,0.00878906,0.0439453,0.00878906
0.0664062,0.0175781,0.0664062,0.0175781
0.0810547,0.0390625,0.0810547,0.0390625
0.0878906,0.0546875,0.0869141,0.0546875
0.0976562,0.078125,0.0966797,0.078125
0.102539,0.0849609,0.101562,0.0849609
0.116211,0.0947266,0.112305,0.09375
0.121094,0.0996094,0.117188,0.0986328
0.123047,0.115234,0.118164,0.112305
0.125977,0.120117,0.121094,0.116211
0.128906,0.123047,0.124023,0.118164
0.128906,0.125,0.124023,0.120117
0.130859,0.128906,0.125977,0.124023
0.144531,0.128906,0.138672,0.124023
0.168945,0.130859,0.163086,0.125977
0.172852,0.142578,0.166016,0.136719
0.177734,0.162109,0.169922,0.15625
0.179688,0.172852,0.171875,0.166016
0.188477,0.177734,0.180664,0.169922
0.194336,0.179688,0.185547,0.171875
0.198242,0.186523,0.189453,0.178711
0.202148,0.192383,0.193359,0.183594
0.206055,0.198242,0.197266,0.189453
0.220703,0.201172,0.208008,0.192383
0.227539,0.204102,0.212891,0.195312
0.230469,0.21875,0.21582,0.206055
0.234375,0.225586,0.219727,0.210938
0.244141,0.230469,0.228516,0.21582
0.274414,0.233398,0.245117,0.21875
0.323242,0.241211,0.274414,0.225586
0.366211,0.271484,0.298828,0.243164
0.408203,0.318359,0.322266,0.271484
0.449219,0.360352,0.349609,0.297852
0.491211,0.40332,0.384766,0.320312
0.516602,0.442383,0.40332,0.34375
0.539062,0.467773,0.416992,0.361328
0.581055,0.508789,0.448242,0.398438
0.619141,0.533203,0.466797,0.412109
0.643555,0.570312,0.472656,0.44043
0.661133,0.612305,0.481445,0.461914
0.682617,0.639648,0.491211,0.47168
0.701172,0.655273,0.495117,0.478516
0.742188,0.677734,0.510742,0.489258
0.779297,0.696289,0.521484,0.494141
0.8125,0.730469,0.532227,0.507812
0.849609,0.765625,0.543945,0.515625
0.886719,0.800781,0.552734,0.529297
0.918945,0.833984,0.564453,0.539062
0.946289,0.867188,0.567383,0.547852
0.979492,0.904297,0.574219,0.560547
1.0332,0.93457,0.583008,0.56543
1.09277,0.96582,0.59082,0.571289
1.14648,1.0166,0.597656,0.581055
1.19629,1.08496,0.601562,0.59082
1.28418,1.14746,0.614258,0.597656
1.36523,1.19238,0.625,0.601562
1.41113,1.27832,0.62793,0.614258
1.45703,1.36035,0.634766,0.623047
1.50293,1.40723,0.637695,0.62793
1.54883,1.44336,0.639648,0.632812
1.6123,1.49609,0.642578,0.635742
1.67383,1.54004,0.645508,0.638672
1.72363,1.60059,0.647461,0.640625
1.76074,1.66699,0.650391,0.644531
1.79492,1.70996,0.65332,0.646484
1.83496,1.74609,0.655273,0.648438
1.88574,1.78516,0.655273,0.652344
1.9502,1.82422,0.657227,0.655273
2.00488,1.87109,0.65918,0.655273
2.03711,1.92969,0.662109,0.657227
2.07129,1.9873,0.663086,0.658203
2.10938,2.0293,0.663086,0.660156
2.1709,2.06543,0.664062,0.663086
2.23047,2.10449,0.667969,0.663086
2.32129,2.16309,0.673828,0.664062
2.37793,2.21973,0.679688,0.666992
2.45215,2.30664,0.680664,0.673828
2.51855,2.37891,0.683594,0.678711
2.62207,2.44824,0.688477,0.680664
2.71777,2.5166,0.694336,0.683594
2.81738,2.61816,0.704102,0.688477
2.92578,2.71387,0.711914,0.695312
3.02148,2.81934,0.717773,0.705078
3.13672,2.92188,0.724609,0.710938
3.22656,3.02246,0.728516,0.717773
3.2959,3.13281,0.731445,0.725586
3.36133,3.22852,0.731445,0.728516
3.4502,3.2998,0.733398,0.731445
3.56934,3.36035,0.737305,0.731445
3.66113,3.4502,0.737305,0.733398
3.72461,3.57324,0.737305,0.737305
3.79199,3.66406,0.739258,0.737305
3.85156,3.72754,0.739258,0.737305
3.92773,3.79102,0.739258,0.739258
