0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00488281,0,0.00488281,0
0.00976562,0.000976562,0.00976562,0.000976562
0.0166016,0.00292969,0.0166016,0.00292969
0.0195312,0.00878906,0.0195312,0.00878906
0.0253906,0.00976562,0.0253906,0.00976562
0.0400391,0.0146484,0.0400391,0.0146484
0.0546875,0.0195312,0.0537109,0.0195312
0.0693359,0.0263672,0.0673828,0.0263672
0.0810547,0.0400391,0.0791016,0.0390625
0.102539,0.0644531,0.100586,0.0625
0.143555,0.078125,0.138672,0.0761719
0.166992,0.0908203,0.161133,0.0888672
0.182617,0.137695,0.174805,0.132812
0.198242,0.160156,0.189453,0.154297
0.203125,0.177734,0.193359,0.171875
0.212891,0.195312,0.198242,0.186523
0.220703,0.200195,0.202148,0.19043
0.230469,0.206055,0.210938,0.194336
0.242188,0.213867,0.21582,0.198242
0.254883,0.220703,0.225586,0.202148
0.261719,0.229492,0.231445,0.208984
0.275391,0.240234,0.241211,0.21582
0.28418,0.251953,0.248047,0.222656
0.292969,0.264648,0.253906,0.233398
0.308594,0.273438,0.261719,0.241211
0.317383,0.283203,0.268555,0.248047
0.321289,0.292969,0.271484,0.253906
0.331055,0.302734,0.277344,0.259766
0.338867,0.316406,0.28125,0.268555
0.350586,0.324219,0.291992,0.273438
0.361328,0.333008,0.295898,0.27832
0.368164,0.341797,0.299805,0.28418
0.375,0.353516,0.304688,0.292969
0.380859,0.365234,0.308594,0.297852
0.395508,0.370117,0.31543,0.300781
0.404297,0.376953,0.321289,0.306641
0.411133,0.385742,0.327148,0.310547
0.416992,0.393555,0.329102,0.31543
0.424805,0.40332,0.331055,0.321289
0.43457,0.410156,0.338867,0.326172
0.448242,0.414062,0.34375,0.328125
0.458008,0.423828,0.348633,0.332031
0.47168,0.441406,0.354492,0.341797
0.479492,0.449219,0.357422,0.34375
0.492188,0.458984,0.363281,0.349609
0.503906,0.466797,0.368164,0.351562
0.514648,0.473633,0.374023,0.353516
0.525391,0.488281,0.378906,0.361328
0.53418,0.505859,0.381836,0.370117
0.542969,0.516602,0.385742,0.375
0.553711,0.527344,0.389648,0.378906
0.563477,0.532227,0.395508,0.380859
0.566406,0.543945,0.397461,0.385742
0.582031,0.554688,0.40918,0.391602
0.589844,0.564453,0.413086,0.396484
0.598633,0.569336,0.417969,0.399414
0.613281,0.583008,0.421875,0.408203
0.621094,0.591797,0.423828,0.414062
0.628906,0.601562,0.428711,0.419922
0.639648,0.612305,0.432617,0.421875
0.647461,0.625,0.436523,0.426758
0.657227,0.634766,0.439453,0.431641
0.665039,0.643555,0.443359,0.436523
0.672852,0.650391,0.446289,0.4375
0.682617,0.65918,0.449219,0.441406
0.6875,0.666016,0.453125,0.442383
0.699219,0.671875,0.460938,0.447266
0.707031,0.680664,0.464844,0.449219
0.712891,0.686523,0.464844,0.452148
0.720703,0.696289,0.469727,0.458008
0.739258,0.706055,0.476562,0.463867
0.754883,0.711914,0.479492,0.46582
0.760742,0.72168,0.480469,0.467773
0.771484,0.742188,0.482422,0.477539
0.783203,0.756836,0.488281,0.480469
0.794922,0.766602,0.494141,0.480469
0.803711,0.774414,0.499023,0.483398
0.816406,0.785156,0.503906,0.491211
0.823242,0.798828,0.506836,0.49707
0.839844,0.806641,0.508789,0.499023
0.845703,0.818359,0.510742,0.504883
0.852539,0.829102,0.513672,0.506836
0.859375,0.841797,0.515625,0.508789
0.868164,0.848633,0.517578,0.511719
0.878906,0.856445,0.522461,0.514648
0.890625,0.862305,0.52832,0.516602
0.901367,0.873047,0.53125,0.520508
0.912109,0.883789,0.53125,0.525391
0.921875,0.895508,0.53418,0.529297
0.936523,0.90625,0.537109,0.53125
0.948242,0.915039,0.540039,0.533203
0.958984,0.926758,0.541016,0.535156
0.967773,0.939453,0.542969,0.537109
0.980469,0.955078,0.545898,0.541016
0.994141,0.958008,0.549805,0.541016
1.01172,0.972656,0.556641,0.544922
