0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0322266,0,0.0322266,0
0.0664062,0.0126953,0.0664062,0.0126953
0.12793,0.0302734,0.12793,0.0302734
0.229492,0.0595703,0.228516,0.0595703
0.357422,0.117188,0.348633,0.117188
0.467773,0.236328,0.431641,0.235352
0.597656,0.363281,0.509766,0.354492
0.728516,0.473633,0.5625,0.433594
0.841797,0.613281,0.606445,0.517578
0.945312,0.735352,0.634766,0.564453
1.03516,0.84668,0.661133,0.604492
1.13281,0.952148,0.691406,0.635742
1.2373,1.04297,0.716797,0.665039
1.3252,1.13867,0.737305,0.693359
1.41406,1.24414,0.754883,0.717773
1.46875,1.33008,0.766602,0.737305
1.51172,1.41895,0.776367,0.755859
1.55762,1.46777,0.78125,0.766602
1.62695,1.51172,0.800781,0.776367
1.73633,1.55664,0.823242,0.78125
1.85156,1.62305,0.84082,0.799805
1.98145,1.72852,0.864258,0.822266
2.13574,1.84766,0.885742,0.84082
2.2832,1.98242,0.900391,0.866211
2.41406,2.14551,0.918945,0.886719
2.53516,2.29102,0.928711,0.901367
2.63672,2.41895,0.933594,0.917969
2.75879,2.54102,0.9375,0.928711
2.87598,2.64355,0.939453,0.933594
3.00879,2.76758,0.945312,0.9375
3.13281,2.88086,0.948242,0.939453
3.25879,3.01465,0.951172,0.946289
3.37598,3.15039,0.956055,0.949219
3.48145,3.27051,0.959961,0.951172
3.63672,3.38574,0.966797,0.956055
3.82812,3.49121,0.96875,0.961914
3.97461,3.66211,0.969727,0.966797
4.1582,3.8418,0.973633,0.96875
4.34863,3.99023,0.975586,0.969727
4.58496,4.16992,0.980469,0.973633
4.74512,4.36914,0.980469,0.975586
4.90625,4.61035,0.984375,0.980469
5.08008,4.75293,0.985352,0.980469
5.29199,4.93164,0.986328,0.984375
5.48828,5.09766,0.987305,0.985352
5.76367,5.30566,0.987305,0.986328
5.97363,5.52734,0.987305,0.987305
6.20117,5.7959,0.988281,0.987305
6.44434,5.99707,0.990234,0.987305
6.74414,6.22559,0.990234,0.988281
6.9502,6.47363,0.990234,0.990234
7.20312,6.7666,0.991211,0.990234
7.44727,6.97461,0.991211,0.990234
7.74609,7.22754,0.992188,0.991211
7.95703,7.47949,0.993164,0.991211
8.2168,7.77344,0.993164,0.992188
8.45801,7.98535,0.993164,0.993164
8.75,8.24414,0.993164,0.993164
8.98145,8.48535,0.993164,0.993164
9.24121,8.77637,0.993164,0.993164
9.48828,9.00977,0.993164,0.993164
9.77344,9.2627,0.993164,0.993164
10.0117,9.51562,0.993164,0.993164
10.2627,9.80664,0.993164,0.993164
10.5186,10.0322,0.993164,0.993164
10.8027,10.2803,0.993164,0.993164
11.0391,10.543,0.994141,0.993164
11.2861,10.8281,0.994141,0.993164
11.5469,11.0605,0.994141,0.994141
11.8311,11.3057,0.995117,0.994141
12.0654,11.5732,0.995117,0.995117
12.3076,11.8496,0.995117,0.995117
12.5781,12.0879,0.995117,0.995117
12.8574,12.3291,0.995117,0.995117
13.0967,12.6035,0.995117,0.995117
13.3398,12.8711,0.995117,0.995117
13.6133,13.1162,0.995117,0.995117
13.8857,13.3652,0.995117,0.995117
14.125,13.6357,0.995117,0.995117
14.3701,13.9014,0.995117,0.995117
14.6328,14.1436,0.995117,0.995117
14.9082,14.3896,0.995117,0.995117
15.1475,14.6602,0.995117,0.995117
15.3916,14.9277,0.995117,0.995117
15.6592,15.166,0.995117,0.995117
15.9297,15.4121,0.996094,0.995117
16.1699,15.6797,0.996094,0.995117
16.416,15.9453,0.996094,0.995117
16.6875,16.1924,0.996094,0.996094
16.9541,16.4375,0.996094,0.996094
17.1963,16.707,0.996094,0.996094
17.4434,16.9688,0.996094,0.996094
17.708,17.2188,0.996094,0.996094
17.9766,17.4619,0.996094,0.996094
18.2207,17.7305,0.996094,0.996094
18.4678,17.9932,0.996094,0.996094
