0,0,0,0
0,0,0,0
0,0,0,0
0.0175781,0,0.0175781,0
0.0292969,0,0.0292969,0
0.0576172,0.0146484,0.0576172,0.0146484
0.0800781,0.0283203,0.0800781,0.0283203
0.113281,0.0478516,0.112305,0.0478516
0.148438,0.0742188,0.147461,0.0742188
0.198242,0.105469,0.19043,0.105469
0.258789,0.138672,0.246094,0.137695
0.331055,0.186523,0.30957,0.180664
0.422852,0.249023,0.386719,0.237305
0.504883,0.320312,0.445312,0.298828
0.600586,0.413086,0.505859,0.37793
0.689453,0.507812,0.551758,0.448242
0.745117,0.607422,0.572266,0.509766
0.808594,0.691406,0.59668,0.553711
0.867188,0.749023,0.620117,0.574219
0.945312,0.810547,0.647461,0.597656
1.03418,0.865234,0.675781,0.619141
1.14258,0.943359,0.709961,0.646484
1.23145,1.03906,0.733398,0.678711
1.30566,1.1416,0.754883,0.709961
1.34766,1.22461,0.765625,0.730469
1.38672,1.30078,0.780273,0.751953
1.40625,1.34766,0.787109,0.765625
1.42383,1.38477,0.790039,0.78125
1.44043,1.40527,0.792969,0.786133
1.45312,1.42188,0.793945,0.790039
1.46777,1.44043,0.795898,0.792969
1.47168,1.45312,0.796875,0.793945
1.47949,1.4668,0.797852,0.795898
1.4873,1.47168,0.800781,0.796875
1.5,1.48047,0.806641,0.798828
1.50586,1.4873,0.807617,0.800781
1.5166,1.49512,0.80957,0.805664
1.52148,1.50488,0.811523,0.807617
1.52734,1.51172,0.813477,0.80957
1.53027,1.51953,0.814453,0.810547
1.53711,1.52637,0.817383,0.813477
1.54297,1.53027,0.817383,0.814453
1.5498,1.53613,0.819336,0.816406
1.55371,1.54297,0.820312,0.817383
1.55664,1.54785,0.821289,0.819336
1.56543,1.55078,0.822266,0.819336
1.57129,1.55566,0.823242,0.820312
1.58203,1.5625,0.826172,0.822266
1.59082,1.57129,0.826172,0.823242
1.60352,1.57812,0.828125,0.825195
1.6123,1.58789,0.831055,0.826172
1.62109,1.60254,0.833984,0.827148
1.62598,1.61133,0.833984,0.830078
1.62793,1.62109,0.833984,0.833984
1.63379,1.62598,0.833984,0.833984
1.63867,1.62695,0.833984,0.833984
1.64355,1.63379,0.834961,0.833984
1.64648,1.63867,0.835938,0.833984
1.65332,1.6416,0.838867,0.834961
1.66797,1.64648,0.84082,0.835938
1.68262,1.65332,0.84375,0.838867
1.69043,1.66797,0.844727,0.84082
1.69434,1.68359,0.844727,0.84375
1.72168,1.69043,0.852539,0.844727
1.75,1.69434,0.855469,0.844727
1.77148,1.72363,0.858398,0.853516
1.7793,1.74902,0.858398,0.855469
1.78418,1.77246,0.858398,0.858398
1.79297,1.78027,0.859375,0.858398
1.79883,1.78418,0.859375,0.858398
1.80859,1.79297,0.860352,0.859375
1.81934,1.79883,0.862305,0.859375
1.8291,1.80859,0.864258,0.860352
1.83496,1.81934,0.866211,0.862305
1.84277,1.8291,0.866211,0.864258
1.84473,1.83594,0.868164,0.866211
1.8457,1.84277,0.868164,0.866211
1.84766,1.84473,0.868164,0.868164
1.84863,1.8457,0.868164,0.868164
1.85156,1.84766,0.868164,0.868164
1.85156,1.84863,0.868164,0.868164
1.85254,1.85156,0.868164,0.868164
1.85645,1.85156,0.868164,0.868164
1.8584,1.85254,0.868164,0.868164
1.86133,1.85645,0.868164,0.868164
1.87109,1.8584,0.869141,0.868164
1.87891,1.86035,0.869141,0.868164
1.88281,1.87109,0.869141,0.869141
1.88477,1.87891,0.869141,0.869141
1.88477,1.88281,0.869141,0.869141
1.8916,1.88477,0.869141,0.869141
1.89453,1.88477,0.870117,0.869141
1.89648,1.8916,0.870117,0.869141
1.89746,1.89355,0.870117,0.869141
1.90039,1.89648,0.87207,0.870117
1.90332,1.89746,0.87207,0.870117
1.9082,1.90039,0.873047,0.87207
1.91113,1.90332,0.873047,0.87207
1.9209,1.90625,0.875,0.873047
1.92188,1.91016,0.875,0.873047
