0,0,0,0
0,0,0,0
0,0,0,0
0.0234375,0,0.0234375,0
0.0615234,0,0.0615234,0
0.115234,0.0146484,0.115234,0.0146484
0.180664,0.0595703,0.180664,0.0595703
0.259766,0.112305,0.248047,0.112305
0.356445,0.182617,0.305664,0.182617
0.469727,0.269531,0.368164,0.251953
0.595703,0.369141,0.421875,0.3125
0.739258,0.481445,0.474609,0.374023
0.880859,0.613281,0.512695,0.429688
1.03516,0.754883,0.552734,0.479492
1.21094,0.897461,0.592773,0.518555
1.38477,1.05469,0.628906,0.557617
1.56445,1.23242,0.661133,0.598633
1.75684,1.40625,0.698242,0.629883
1.95898,1.58789,0.726562,0.663086
2.16113,1.78027,0.745117,0.699219
2.37012,1.9834,0.770508,0.729492
2.5752,2.18457,0.790039,0.751953
2.80273,2.38965,0.811523,0.773438
3.01465,2.60254,0.824219,0.791992
3.2334,2.83203,0.831055,0.8125
3.45996,3.04395,0.84375,0.824219
3.7002,3.25781,0.855469,0.832031
3.92773,3.48828,0.868164,0.84375
4.15234,3.72852,0.878906,0.856445
4.38867,3.95117,0.885742,0.869141
4.63477,4.17676,0.892578,0.878906
4.86914,4.41504,0.900391,0.887695
5.10059,4.66504,0.908203,0.894531
5.35059,4.89258,0.916016,0.901367
5.60547,5.12793,0.922852,0.908203
5.84082,5.37598,0.929688,0.916992
6.08105,5.62598,0.93457,0.922852
6.32617,5.86914,0.938477,0.929688
6.58594,6.11035,0.942383,0.935547
6.82812,6.3623,0.943359,0.94043
7.08008,6.61133,0.948242,0.942383
7.3252,6.85645,0.950195,0.945312
7.58008,7.10156,0.952148,0.948242
7.82324,7.35547,0.954102,0.950195
8.06934,7.60156,0.957031,0.952148
8.33105,7.8457,0.960938,0.954102
8.57812,8.09961,0.963867,0.957031
8.8252,8.35449,0.966797,0.961914
9.08203,8.60547,0.96875,0.964844
9.33008,8.84961,0.96875,0.966797
9.58887,9.10645,0.969727,0.96875
9.83594,9.35547,0.974609,0.96875
10.0938,9.60938,0.974609,0.969727
10.3477,9.85547,0.975586,0.974609
10.6016,10.1162,0.976562,0.974609
10.8506,10.373,0.977539,0.975586
11.1074,10.624,0.977539,0.976562
11.3613,10.8652,0.978516,0.977539
11.6152,11.1299,0.979492,0.977539
11.8564,11.3848,0.979492,0.978516
12.1172,11.6348,0.979492,0.979492
12.3779,11.8789,0.980469,0.979492
12.6211,12.1377,0.980469,0.979492
12.8691,12.3965,0.981445,0.980469
13.126,12.6465,0.981445,0.980469
13.3867,12.8916,0.982422,0.981445
13.6328,13.1514,0.982422,0.982422
13.8809,13.4062,0.983398,0.982422
14.1367,13.6523,0.983398,0.982422
14.3984,13.9033,0.983398,0.983398
14.6455,14.1553,0.983398,0.983398
14.8916,14.418,0.983398,0.983398
15.1504,14.6631,0.983398,0.983398
15.4121,14.9141,0.983398,0.983398
15.6621,15.1719,0.983398,0.983398
15.9072,15.4355,0.983398,0.983398
16.1631,15.6836,0.983398,0.983398
16.4229,15.9248,0.983398,0.983398
16.6748,16.1846,0.983398,0.983398
16.9189,16.4434,0.983398,0.983398
17.1738,16.6914,0.983398,0.983398
17.4316,16.9346,0.983398,0.983398
17.6807,17.1943,0.983398,0.983398
17.9287,17.4482,0.983398,0.983398
18.1826,17.6963,0.983398,0.983398
18.4434,17.9463,0.983398,0.983398
18.6855,18.2012,0.983398,0.983398
18.9326,18.4629,0.983398,0.983398
19.1836,18.7051,0.983398,0.983398
19.4404,18.9463,0.983398,0.983398
19.6924,19.1973,0.984375,0.983398
19.9297,19.459,0.984375,0.983398
20.1865,19.709,0.984375,0.984375
20.4502,19.9453,0.984375,0.984375
20.6914,20.2041,0.984375,0.984375
20.9385,20.4678,0.984375,0.984375
21.1895,20.7061,0.984375,0.984375
21.4531,20.9561,0.984375,0.984375
21.6953,21.2119,0.984375,0.984375
21.9414,21.4736,0.984375,0.984375
