0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00195312,0,0.00195312,0
0.00195312,0.000976562,0.00195312,0.000976562
0.00195312,0.00195312,0.00195312,0.00195312
0.00488281,0.00195312,0.00488281,0.00195312
0.00585938,0.00195312,0.00585938,0.00195312
0.00683594,0.00195312,0.00683594,0.00195312
0.00878906,0.00488281,0.00878906,0.00488281
0.00878906,0.00683594,0.00878906,0.00683594
0.00878906,0.00683594,0.00878906,0.00683594
0.00976562,0.00878906,0.00976562,0.00878906
0.0107422,0.00878906,0.0107422,0.00878906
0.0107422,0.00878906,0.0107422,0.00878906
0.0117188,0.00976562,0.0117188,0.00976562
0.0126953,0.00976562,0.0126953,0.00976562
0.0136719,0.0107422,0.0136719,0.0107422
0.0146484,0.0117188,0.0146484,0.0117188
0.015625,0.0126953,0.015625,0.0126953
0.0166016,0.0136719,0.0166016,0.0136719
0.0166016,0.0146484,0.0166016,0.0146484
0.0175781,0.0146484,0.0175781,0.0146484
0.0175781,0.0166016,0.0175781,0.0166016
0.0175781,0.0166016,0.0175781,0.0166016
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0175781,0.0175781,0.0175781,0.0175781
0.0185547,0.0175781,0.0185547,0.0175781
0.0185547,0.0175781,0.0185547,0.0175781
0.0185547,0.0175781,0.0185547,0.0175781
0.0185547,0.0175781,0.0185547,0.0175781
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
0.0185547,0.0185547,0.0185547,0.0185547
