0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00683594,0,0.00683594,0
0.0166016,0,0.0166016,0
0.0361328,0.00488281,0.0361328,0.00488281
0.0527344,0.0107422,0.0527344,0.0107422
0.0644531,0.0273438,0.0644531,0.0273438
0.0742188,0.0439453,0.0742188,0.0439453
0.0898438,0.0605469,0.0898438,0.0605469
0.0986328,0.0683594,0.0986328,0.0683594
0.101562,0.0849609,0.101562,0.0849609
0.108398,0.0957031,0.108398,0.0957031
0.110352,0.0996094,0.110352,0.0996094
0.115234,0.104492,0.115234,0.104492
0.118164,0.110352,0.118164,0.110352
0.120117,0.112305,0.120117,0.112305
0.123047,0.116211,0.123047,0.116211
0.124023,0.119141,0.124023,0.119141
0.125977,0.121094,0.125977,0.121094
0.125977,0.123047,0.125977,0.123047
0.125977,0.124023,0.125977,0.124023
0.125977,0.125977,0.125977,0.125977
0.126953,0.125977,0.126953,0.125977
0.12793,0.125977,0.12793,0.125977
0.12793,0.125977,0.12793,0.125977
0.128906,0.126953,0.128906,0.126953
0.128906,0.12793,0.128906,0.12793
0.128906,0.12793,0.128906,0.12793
0.128906,0.128906,0.128906,0.128906
0.128906,0.128906,0.128906,0.128906
0.128906,0.128906,0.128906,0.128906
0.129883,0.128906,0.129883,0.128906
0.130859,0.128906,0.130859,0.128906
0.132812,0.129883,0.132812,0.129883
0.132812,0.130859,0.132812,0.130859
0.134766,0.130859,0.134766,0.130859
0.134766,0.132812,0.134766,0.132812
0.136719,0.133789,0.136719,0.133789
0.140625,0.134766,0.139648,0.134766
0.141602,0.135742,0.140625,0.135742
0.143555,0.138672,0.141602,0.137695
0.144531,0.141602,0.142578,0.140625
0.146484,0.141602,0.144531,0.140625
0.147461,0.144531,0.145508,0.142578
0.149414,0.145508,0.147461,0.143555
0.151367,0.147461,0.148438,0.145508
0.15332,0.149414,0.150391,0.147461
0.154297,0.149414,0.151367,0.147461
0.154297,0.152344,0.151367,0.149414
0.154297,0.15332,0.151367,0.150391
0.154297,0.154297,0.151367,0.151367
0.154297,0.154297,0.151367,0.151367
0.154297,0.154297,0.151367,0.151367
0.154297,0.154297,0.151367,0.151367
0.15625,0.154297,0.15332,0.151367
0.158203,0.154297,0.155273,0.151367
0.158203,0.155273,0.155273,0.152344
0.160156,0.157227,0.157227,0.154297
0.160156,0.158203,0.157227,0.155273
0.166992,0.15918,0.163086,0.15625
0.170898,0.160156,0.166992,0.157227
0.172852,0.162109,0.168945,0.15918
0.177734,0.169922,0.172852,0.166016
0.180664,0.171875,0.175781,0.167969
0.191406,0.177734,0.185547,0.172852
0.200195,0.179688,0.194336,0.174805
0.203125,0.19043,0.197266,0.18457
0.208008,0.197266,0.202148,0.191406
0.212891,0.202148,0.206055,0.196289
0.21582,0.207031,0.208008,0.201172
0.222656,0.211914,0.212891,0.205078
0.226562,0.214844,0.214844,0.207031
0.232422,0.222656,0.220703,0.212891
0.233398,0.226562,0.22168,0.214844
0.238281,0.231445,0.225586,0.219727
0.240234,0.233398,0.227539,0.22168
0.244141,0.237305,0.231445,0.224609
0.246094,0.240234,0.233398,0.227539
0.25,0.242188,0.235352,0.229492
0.250977,0.246094,0.236328,0.233398
0.25293,0.25,0.238281,0.235352
0.254883,0.250977,0.240234,0.236328
0.257812,0.25293,0.243164,0.238281
0.262695,0.254883,0.246094,0.240234
0.264648,0.256836,0.24707,0.242188
0.268555,0.262695,0.25,0.246094
0.271484,0.264648,0.25293,0.24707
0.275391,0.267578,0.255859,0.25
0.27832,0.269531,0.257812,0.250977
0.282227,0.275391,0.260742,0.255859
0.290039,0.27832,0.266602,0.257812
0.299805,0.28125,0.273438,0.259766
0.305664,0.287109,0.27832,0.264648
0.310547,0.297852,0.282227,0.272461
0.313477,0.305664,0.285156,0.27832
0.316406,0.310547,0.288086,0.282227
0.322266,0.3125,0.291016,0.28418
0.324219,0.314453,0.291016,0.286133
