0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.00976562,0,0.00976562,0
0.0117188,0.000976562,0.0117188,0.000976562
0.0146484,0.00195312,0.0146484,0.00195312
0.0214844,0.00976562,0.0214844,0.00976562
0.0234375,0.0126953,0.0234375,0.0126953
0.0263672,0.015625,0.0263672,0.015625
0.0292969,0.0214844,0.0292969,0.0214844
0.0302734,0.0214844,0.0302734,0.0214844
0.0302734,0.0263672,0.0302734,0.0263672
0.0341797,0.0302734,0.0341797,0.0302734
0.0351562,0.0302734,0.0351562,0.0302734
0.0371094,0.03125,0.0371094,0.03125
0.0410156,0.0332031,0.0410156,0.0332031
0.0429688,0.0351562,0.0429688,0.0351562
0.0449219,0.0380859,0.0449219,0.0380859
0.046875,0.0400391,0.046875,0.0400391
0.0576172,0.0429688,0.0576172,0.0429688
0.0683594,0.0458984,0.0683594,0.0458984
0.0791016,0.0498047,0.0791016,0.0498047
0.09375,0.0576172,0.09375,0.0576172
0.108398,0.0732422,0.107422,0.0732422
0.134766,0.0820312,0.133789,0.0820312
0.183594,0.0976562,0.181641,0.0966797
0.225586,0.111328,0.220703,0.110352
0.268555,0.144531,0.258789,0.143555
0.3125,0.199219,0.295898,0.195312
0.347656,0.254883,0.320312,0.246094
0.366211,0.297852,0.335938,0.283203
0.374023,0.333984,0.342773,0.310547
0.374023,0.355469,0.342773,0.329102
0.376953,0.369141,0.344727,0.34082
0.381836,0.37207,0.347656,0.342773
0.386719,0.375977,0.350586,0.344727
0.391602,0.380859,0.350586,0.347656
0.398438,0.384766,0.356445,0.349609
0.40918,0.391602,0.362305,0.350586
0.430664,0.397461,0.379883,0.355469
0.458008,0.408203,0.393555,0.361328
0.485352,0.428711,0.413086,0.37793
0.526367,0.453125,0.431641,0.390625
0.558594,0.482422,0.452148,0.40918
0.584961,0.515625,0.46875,0.429688
0.616211,0.552734,0.488281,0.448242
0.639648,0.583008,0.5,0.466797
0.657227,0.611328,0.510742,0.486328
0.664062,0.638672,0.513672,0.499023
0.670898,0.657227,0.517578,0.510742
0.683594,0.663086,0.526367,0.513672
0.694336,0.670898,0.533203,0.517578
0.703125,0.683594,0.537109,0.526367
0.711914,0.692383,0.543945,0.532227
0.717773,0.703125,0.545898,0.537109
0.724609,0.711914,0.548828,0.543945
0.738281,0.717773,0.555664,0.544922
0.757812,0.722656,0.56543,0.547852
0.779297,0.737305,0.577148,0.554688
0.818359,0.753906,0.59668,0.564453
0.852539,0.776367,0.613281,0.576172
0.886719,0.811523,0.62207,0.59082
0.916016,0.848633,0.637695,0.613281
0.952148,0.882812,0.654297,0.621094
0.972656,0.912109,0.65918,0.635742
0.984375,0.947266,0.665039,0.652344
0.989258,0.97168,0.666992,0.65918
1.0127,0.982422,0.677734,0.664062
1.03613,0.988281,0.686523,0.666016
1.06055,1.00488,0.698242,0.672852
1.06543,1.0332,0.702148,0.685547
1.08105,1.05566,0.707031,0.695312
1.10156,1.06445,0.712891,0.701172
1.13184,1.0752,0.725586,0.705078
1.16309,1.09473,0.734375,0.711914
1.19434,1.12598,0.739258,0.723633
1.22949,1.15234,0.74707,0.729492
1.26367,1.18457,0.757812,0.737305
1.2959,1.21094,0.766602,0.742188
1.32324,1.24609,0.776367,0.751953
1.36035,1.28125,0.787109,0.762695
1.38184,1.30957,0.791992,0.770508
1.38867,1.34473,0.792969,0.783203
1.39258,1.37793,0.792969,0.791992
1.39844,1.38574,0.794922,0.791992
1.40234,1.38965,0.794922,0.792969
1.40332,1.39648,0.795898,0.793945
1.41309,1.40039,0.797852,0.793945
1.42383,1.40137,0.798828,0.794922
1.43457,1.4043,0.799805,0.795898
1.44727,1.41797,0.805664,0.798828
1.4707,1.43359,0.808594,0.799805
1.51953,1.44531,0.818359,0.803711
1.54395,1.46094,0.823242,0.806641
1.5498,1.5,0.825195,0.813477
1.55273,1.54004,0.826172,0.822266
1.55957,1.5498,0.827148,0.825195
