0,0,0,0
0,0,0,0
0,0,0,0
0.0263672,0,0.0263672,0
0.0527344,0,0.0527344,0
0.0947266,0.0234375,0.0947266,0.0234375
0.160156,0.0458984,0.160156,0.0458984
0.246094,0.0888672,0.228516,0.0888672
0.342773,0.154297,0.300781,0.154297
0.441406,0.248047,0.362305,0.229492
0.551758,0.348633,0.399414,0.304688
0.698242,0.451172,0.452148,0.365234
0.848633,0.566406,0.505859,0.404297
0.994141,0.713867,0.541992,0.458984
1.15234,0.866211,0.584961,0.510742
1.33496,1.01074,0.616211,0.543945
1.50391,1.17285,0.637695,0.586914
1.6748,1.35938,0.664062,0.621094
1.87891,1.52246,0.702148,0.639648
2.09961,1.70312,0.729492,0.671875
2.29004,1.9043,0.759766,0.705078
2.49023,2.12305,0.779297,0.733398
2.71094,2.31641,0.799805,0.762695
2.94727,2.51465,0.816406,0.779297
3.15332,2.73535,0.831055,0.798828
3.37598,2.96875,0.848633,0.814453
3.60254,3.18262,0.859375,0.832031
3.85156,3.40527,0.875,0.848633
4.0752,3.63086,0.887695,0.861328
4.30371,3.88379,0.894531,0.875977
4.54004,4.10449,0.900391,0.887695
4.80176,4.33398,0.907227,0.894531
5.01953,4.57227,0.915039,0.900391
5.26758,4.82129,0.920898,0.907227
5.51465,5.0498,0.927734,0.915039
5.77051,5.29883,0.935547,0.921875
6.00684,5.54785,0.943359,0.927734
6.26172,5.80078,0.948242,0.935547
6.51562,6.04199,0.950195,0.944336
6.76953,6.29297,0.954102,0.948242
7.01074,6.55078,0.958008,0.950195
7.26855,6.7998,0.958984,0.955078
7.5293,7.04883,0.960938,0.958008
7.7793,7.29883,0.964844,0.958984
8.02637,7.56543,0.96582,0.960938
8.28516,7.81055,0.970703,0.963867
8.55371,8.05859,0.972656,0.96582
8.79688,8.31543,0.972656,0.969727
9.04199,8.58789,0.972656,0.972656
9.30664,8.83203,0.975586,0.972656
9.57812,9.0752,0.977539,0.972656
9.82227,9.33398,0.981445,0.975586
10.0742,9.60645,0.981445,0.977539
10.332,9.85254,0.983398,0.981445
10.6016,10.1064,0.983398,0.981445
10.8506,10.3682,0.983398,0.983398
11.1074,10.6348,0.986328,0.983398
11.3691,10.8779,0.990234,0.984375
11.6396,11.1465,0.990234,0.988281
11.8828,11.4072,0.992188,0.990234
12.1514,11.667,0.994141,0.990234
12.4131,11.917,0.995117,0.992188
12.6709,12.1797,0.995117,0.994141
12.9209,12.4453,0.996094,0.995117
13.1885,12.7021,0.996094,0.995117
13.4502,12.958,0.996094,0.996094
13.708,13.2188,0.99707,0.996094
13.9688,13.4795,0.998047,0.996094
14.2295,13.7422,0.998047,0.996094
14.4932,13.9932,0.998047,0.998047
14.7559,14.2646,0.999023,0.998047
15.0098,14.5303,0.999023,0.998047
15.2744,14.7861,0.999023,0.999023
15.5371,15.042,0.999023,0.999023
15.7988,15.3057,0.999023,0.999023
16.0576,15.5732,0.999023,0.999023
16.3193,15.835,0.999023,0.999023
16.5898,16.0967,0.999023,0.999023
16.8467,16.3535,0.999023,0.999023
17.1084,16.626,0.999023,0.999023
17.373,16.8828,0.999023,0.999023
17.6357,17.1445,0.999023,0.999023
17.8955,17.4043,0.999023,0.999023
18.1572,17.666,1,0.999023
18.4199,17.9277,1,0.999023
18.6836,18.1904,1,1
18.9375,18.4502,1,1
19.2021,18.7158,1,1
19.4678,18.9746,1,1
19.7324,19.2363,1,1
19.9893,19.4971,1,1
20.252,19.7627,1,1
20.5166,20.0215,1,1
20.7842,20.2822,1,1
21.043,20.5518,1,1
21.2979,20.8125,1,1
21.5791,21.0791,1,1
21.834,21.3359,1,1
22.0977,21.6084,1,1
22.3584,21.873,1,1
