0,0,0,0
0,0,0,0
0,0,0,0
0.0332031,0,0.0332031,0
0.0654297,0,0.0654297,0
0.120117,0.0302734,0.120117,0.0302734
0.19043,0.0644531,0.19043,0.0644531
0.268555,0.120117,0.24707,0.120117
0.366211,0.192383,0.310547,0.192383
0.470703,0.277344,0.362305,0.251953
0.605469,0.373047,0.428711,0.313477
0.736328,0.488281,0.475586,0.374023
0.881836,0.618164,0.515625,0.432617
1.04297,0.75,0.566406,0.481445
1.2168,0.902344,0.607422,0.519531
1.38574,1.06445,0.644531,0.569336
1.57812,1.2373,0.681641,0.608398
1.76465,1.41504,0.703125,0.650391
1.95996,1.60059,0.726562,0.685547
2.16699,1.79297,0.75293,0.707031
2.37305,1.99219,0.770508,0.729492
2.58887,2.19141,0.787109,0.75293
2.7998,2.39551,0.805664,0.772461
3.01953,2.61328,0.821289,0.789062
3.24609,2.82617,0.841797,0.807617
3.46582,3.04688,0.848633,0.823242
3.69629,3.27539,0.862305,0.842773
3.93066,3.49219,0.876953,0.851562
4.1709,3.72754,0.889648,0.865234
4.40137,3.96387,0.90332,0.87793
4.65137,4.2041,0.915039,0.889648
4.90137,4.44043,0.924805,0.905273
5.13672,4.68262,0.927734,0.916016
5.38672,4.93555,0.932617,0.924805
5.63672,5.16992,0.942383,0.927734
5.90039,5.41797,0.950195,0.932617
6.1416,5.6709,0.957031,0.943359
6.39062,5.93164,0.959961,0.950195
6.64648,6.17285,0.961914,0.957031
6.9082,6.42285,0.964844,0.959961
7.14746,6.68066,0.96875,0.962891
7.41602,6.93945,0.972656,0.96582
7.66211,7.18457,0.973633,0.96875
7.92578,7.44531,0.976562,0.973633
8.17578,7.69824,0.977539,0.974609
8.43652,7.95898,0.980469,0.976562
8.69727,8.20801,0.982422,0.977539
8.94727,8.46973,0.983398,0.980469
9.20605,8.72559,0.984375,0.982422
9.46289,8.9834,0.985352,0.984375
9.72168,9.24414,0.985352,0.984375
9.98145,9.50293,0.988281,0.985352
10.2432,9.75781,0.988281,0.985352
10.501,10.0195,0.988281,0.988281
10.7646,10.2725,0.989258,0.988281
11.0186,10.5361,0.991211,0.988281
11.2861,10.7959,0.992188,0.989258
11.543,11.0498,0.994141,0.992188
11.8037,11.3135,0.994141,0.992188
12.0576,11.5791,0.994141,0.994141
12.3262,11.8428,0.994141,0.994141
12.5879,12.0938,0.994141,0.994141
12.8486,12.3604,0.994141,0.994141
13.1045,12.6201,0.994141,0.994141
13.3672,12.8828,0.994141,0.994141
13.6348,13.1357,0.996094,0.994141
13.8906,13.3994,0.996094,0.994141
14.1523,13.665,0.996094,0.996094
14.4141,13.9229,0.996094,0.996094
14.6797,14.1855,0.996094,0.996094
14.9355,14.4482,0.996094,0.996094
15.2012,14.7041,0.996094,0.996094
15.4668,14.9688,0.996094,0.996094
15.7305,15.2324,0.99707,0.996094
15.9893,15.5,0.99707,0.996094
16.2529,15.7627,0.99707,0.99707
16.5244,16.0244,0.99707,0.99707
16.7871,16.2881,0.99707,0.99707
17.0488,16.5566,0.998047,0.99707
17.3047,16.8154,0.998047,0.99707
17.5742,17.0752,0.998047,0.998047
17.8379,17.3379,0.998047,0.998047
18.0908,17.6084,0.999023,0.998047
18.3604,17.8691,0.999023,0.998047
18.627,18.1279,0.999023,0.999023
18.8828,18.3896,0.999023,0.999023
19.1484,18.6572,0.999023,0.999023
19.4072,18.916,0.999023,0.999023
19.6768,19.1797,0.999023,0.999023
19.9395,19.4404,1,0.999023
20.1982,19.71,1,0.999023
20.459,19.9707,1,1
20.7295,20.2314,1,1
20.9922,20.498,1,1
21.2471,20.7588,1,1
21.5137,21.0264,1,1
21.7803,21.2812,1,1
22.0469,21.5498,1,1
22.3027,21.8105,1,1
22.5732,22.083,1,1
