0,0,0,0
0,0,0,0
0,0,0,0
0.0224609,0,0.0224609,0
0.0507812,0,0.0507812,0
0.0888672,0.0205078,0.0888672,0.0205078
0.142578,0.046875,0.142578,0.046875
0.220703,0.0830078,0.212891,0.0830078
0.303711,0.140625,0.266602,0.140625
0.397461,0.222656,0.327148,0.213867
0.518555,0.310547,0.390625,0.268555
0.654297,0.40918,0.447266,0.333008
0.811523,0.53125,0.505859,0.395508
0.956055,0.673828,0.550781,0.456055
1.13086,0.833984,0.599609,0.510742
1.31152,0.977539,0.636719,0.556641
1.49219,1.15527,0.662109,0.602539
1.67969,1.33691,0.698242,0.641602
1.89844,1.52051,0.739258,0.664062
2.1123,1.70898,0.766602,0.702148
2.30176,1.93066,0.783203,0.745117
2.51367,2.13184,0.800781,0.769531
2.74609,2.32715,0.814453,0.78418
2.95703,2.54492,0.824219,0.802734
3.1709,2.77441,0.837891,0.81543
3.40625,2.98828,0.853516,0.826172
3.65332,3.20508,0.868164,0.838867
3.88379,3.43652,0.880859,0.853516
4.1084,3.68262,0.890625,0.868164
4.34668,3.91211,0.897461,0.882812
4.60059,4.1377,0.905273,0.891602
4.83887,4.38184,0.914062,0.897461
5.07129,4.63574,0.922852,0.90625
5.3252,4.87109,0.928711,0.916016
5.57812,5.10156,0.931641,0.924805
5.82129,5.35645,0.939453,0.928711
6.0625,5.60547,0.942383,0.932617
6.3291,5.84863,0.952148,0.939453
6.58203,6.09766,0.955078,0.943359
6.82715,6.3584,0.960938,0.952148
7.08008,6.61816,0.964844,0.956055
7.33984,6.8623,0.96875,0.961914
7.60156,7.11035,0.970703,0.96582
7.85059,7.37988,0.973633,0.96875
8.10254,7.63477,0.977539,0.970703
8.37012,7.88086,0.979492,0.975586
8.63574,8.13867,0.981445,0.977539
8.88184,8.4043,0.985352,0.979492
9.13867,8.66406,0.986328,0.982422
9.40527,8.91602,0.986328,0.985352
9.6709,9.1748,0.988281,0.986328
9.92188,9.44043,0.989258,0.987305
10.1826,9.70215,0.990234,0.988281
10.4512,9.95117,0.991211,0.989258
10.708,10.2168,0.991211,0.990234
10.957,10.4795,0.991211,0.991211
11.2266,10.7432,0.992188,0.991211
11.4941,10.9922,0.992188,0.991211
11.7549,11.2598,0.994141,0.992188
12.0137,11.5303,0.995117,0.993164
12.2783,11.7861,0.995117,0.994141
12.542,12.043,0.995117,0.995117
12.8008,12.3135,0.995117,0.995117
13.0566,12.5762,0.995117,0.995117
13.3203,12.8311,0.995117,0.995117
13.5928,13.0898,0.995117,0.995117
13.8418,13.3506,0.995117,0.995117
14.1074,13.6221,0.995117,0.995117
14.3682,13.8799,0.995117,0.995117
14.6357,14.1338,0.995117,0.995117
14.8916,14.4043,0.995117,0.995117
15.1533,14.6699,0.995117,0.995117
15.4141,14.9229,0.996094,0.995117
15.6904,15.1846,0.996094,0.995117
15.9443,15.4512,0.99707,0.996094
16.2051,15.7227,0.99707,0.996094
16.4717,15.9766,0.998047,0.99707
16.7471,16.2422,0.999023,0.99707
16.9932,16.5068,0.999023,0.998047
17.2627,16.7783,0.999023,0.999023
17.5254,17.0293,0.999023,0.999023
17.8027,17.2959,1,0.999023
18.0527,17.5674,1,1
18.3145,17.8271,1,1
18.5898,18.0859,1,1
18.8477,18.3525,1,1
19.1094,18.6221,1,1
19.373,18.8867,1,1
19.6475,19.1436,1,1
19.9043,19.4092,1,1
20.168,19.6768,1,1
20.4238,19.9395,1,1
20.7012,20.2041,1,1
20.957,20.46,1,1
21.2256,20.7422,1,1
21.4805,20.9883,1,1
21.7598,21.2588,1,1
22.0088,21.5166,1,1
22.2832,21.7939,1,1
22.5391,22.0439,1,1
