0,0,0,0
0,0,0,0
0,0,0,0
0.0253906,0,0.0253906,0
0.0576172,0,0.0576172,0
0.0849609,0.0253906,0.0849609,0.0253906
0.150391,0.0566406,0.150391,0.0566406
0.242188,0.0820312,0.225586,0.0820312
0.344727,0.15332,0.296875,0.15332
0.4375,0.249023,0.358398,0.230469
0.569336,0.353516,0.422852,0.303711
0.709961,0.449219,0.467773,0.362305
0.865234,0.592773,0.519531,0.432617
1.01172,0.735352,0.564453,0.478516
1.19336,0.883789,0.606445,0.521484
1.37598,1.03027,0.641602,0.567383
1.55273,1.21875,0.666992,0.612305
1.73242,1.39746,0.697266,0.647461
1.95703,1.56934,0.728516,0.669922
2.15234,1.75977,0.750977,0.701172
2.34668,1.97754,0.771484,0.728516
2.55469,2.18164,0.794922,0.753906
2.80078,2.37109,0.811523,0.772461
3.01074,2.58789,0.823242,0.798828
3.21582,2.8291,0.842773,0.814453
3.45312,3.03809,0.858398,0.824219
3.70996,3.24414,0.876953,0.845703
3.93066,3.48828,0.889648,0.860352
4.14648,3.74121,0.899414,0.87793
4.3916,3.95898,0.908203,0.890625
4.66016,4.17871,0.917969,0.900391
4.8877,4.43164,0.923828,0.910156
5.1123,4.69141,0.931641,0.918945
5.36719,4.91699,0.9375,0.924805
5.63867,5.14258,0.944336,0.931641
5.86426,5.40723,0.945312,0.9375
6.09277,5.66699,0.949219,0.944336
6.36426,5.88965,0.955078,0.944336
6.62598,6.12305,0.957031,0.948242
6.85645,6.39941,0.963867,0.956055
7.09473,6.6543,0.96582,0.957031
7.37793,6.88086,0.969727,0.962891
7.625,7.12988,0.97168,0.964844
7.8623,7.4082,0.973633,0.96875
8.1123,7.64941,0.976562,0.970703
8.40137,7.89746,0.976562,0.974609
8.64258,8.14453,0.978516,0.976562
8.88672,8.42969,0.981445,0.976562
9.14453,8.67383,0.985352,0.978516
9.4248,8.91992,0.985352,0.981445
9.6709,9.18164,0.986328,0.985352
9.91602,9.45215,0.986328,0.985352
10.1768,9.7002,0.987305,0.986328
10.4521,9.94727,0.988281,0.986328
10.707,10.2119,0.989258,0.987305
10.9443,10.4805,0.989258,0.988281
11.2148,10.7334,0.990234,0.989258
11.4854,10.9756,0.990234,0.989258
11.7422,11.248,0.991211,0.990234
11.9873,11.5156,0.992188,0.990234
12.2578,11.7686,0.992188,0.991211
12.5234,12.0156,0.993164,0.992188
12.7754,12.292,0.995117,0.992188
13.0283,12.5537,0.995117,0.993164
13.3027,12.8125,0.995117,0.995117
13.5654,13.0586,0.995117,0.995117
13.8213,13.3379,0.995117,0.995117
14.0684,13.6035,0.995117,0.995117
14.3545,13.8516,0.995117,0.995117
14.6172,14.1064,0.996094,0.995117
14.8662,14.3877,0.99707,0.995117
15.125,14.6504,0.99707,0.996094
15.4072,14.8994,0.99707,0.99707
15.6719,15.1592,0.99707,0.99707
15.916,15.4443,0.99707,0.99707
16.1807,15.7031,0.99707,0.99707
16.457,15.9463,0.99707,0.99707
16.7197,16.2148,0.998047,0.99707
16.959,16.4922,0.998047,0.99707
17.2266,16.7529,0.998047,0.99707
17.5049,16.9883,0.998047,0.99707
17.7656,17.2656,0.998047,0.998047
18.0127,17.5361,0.998047,0.998047
18.2793,17.7979,0.998047,0.998047
18.5566,18.0449,0.998047,0.998047
18.8154,18.3242,0.998047,0.998047
19.0645,18.5889,0.998047,0.998047
19.3398,18.8477,0.998047,0.998047
19.6064,19.0918,0.998047,0.998047
19.8604,19.376,0.998047,0.998047
20.1162,19.6416,0.998047,0.998047
20.3906,19.8926,0.998047,0.998047
20.6641,20.1514,0.998047,0.998047
20.9053,20.4297,0.999023,0.998047
21.1689,20.6973,0.999023,0.999023
21.4463,20.9355,0.999023,0.999023
21.7168,21.2002,0.999023,0.999023
21.958,21.4834,0.999023,0.999023
22.2227,21.75,0.999023,0.999023
22.5078,21.9922,0.999023,0.999023
