0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0117188,0.000976562,0.0117188,0.000976562
0.0146484,0.00292969,0.0146484,0.00292969
0.0224609,0.0078125,0.0224609,0.0078125
0.0302734,0.0117188,0.0302734,0.0117188
0.0390625,0.0166016,0.0390625,0.0166016
0.046875,0.0224609,0.046875,0.0224609
0.0546875,0.03125,0.0546875,0.03125
0.0615234,0.0410156,0.0615234,0.0410156
0.0712891,0.046875,0.0712891,0.046875
0.0820312,0.0576172,0.0820312,0.0576172
0.0908203,0.0605469,0.0908203,0.0605469
0.0927734,0.0693359,0.0927734,0.0693359
0.0986328,0.0800781,0.0986328,0.0800781
0.0996094,0.0898438,0.0996094,0.0898438
0.101562,0.0927734,0.101562,0.0927734
0.103516,0.0966797,0.103516,0.0966797
0.104492,0.0996094,0.104492,0.0996094
0.105469,0.0996094,0.105469,0.0996094
0.105469,0.102539,0.105469,0.102539
0.106445,0.103516,0.106445,0.103516
0.107422,0.103516,0.107422,0.103516
0.108398,0.104492,0.108398,0.104492
0.108398,0.104492,0.108398,0.104492
0.108398,0.105469,0.108398,0.105469
0.108398,0.106445,0.108398,0.106445
0.108398,0.106445,0.108398,0.106445
0.108398,0.106445,0.108398,0.106445
0.109375,0.106445,0.109375,0.106445
0.110352,0.106445,0.110352,0.106445
0.111328,0.107422,0.111328,0.107422
0.112305,0.108398,0.112305,0.108398
0.113281,0.108398,0.113281,0.108398
0.113281,0.110352,0.113281,0.110352
0.114258,0.111328,0.114258,0.111328
0.116211,0.111328,0.116211,0.111328
0.117188,0.111328,0.117188,0.111328
0.119141,0.111328,0.118164,0.111328
0.119141,0.113281,0.118164,0.113281
0.120117,0.113281,0.119141,0.113281
0.12207,0.115234,0.121094,0.114258
0.12207,0.116211,0.121094,0.115234
0.12207,0.117188,0.121094,0.116211
0.12207,0.118164,0.121094,0.117188
0.12207,0.118164,0.121094,0.117188
0.123047,0.118164,0.12207,0.117188
0.123047,0.118164,0.12207,0.117188
0.123047,0.118164,0.12207,0.117188
0.123047,0.119141,0.12207,0.118164
0.123047,0.119141,0.12207,0.118164
0.124023,0.119141,0.123047,0.118164
0.124023,0.119141,0.123047,0.118164
0.124023,0.119141,0.123047,0.118164
0.125,0.120117,0.124023,0.119141
0.125,0.120117,0.124023,0.119141
0.125,0.121094,0.124023,0.120117
0.125,0.121094,0.124023,0.120117
0.125,0.121094,0.124023,0.120117
0.125,0.121094,0.124023,0.120117
0.126953,0.121094,0.125,0.120117
0.126953,0.121094,0.125,0.120117
0.126953,0.12207,0.125,0.120117
0.126953,0.123047,0.125,0.121094
0.126953,0.123047,0.125,0.121094
0.126953,0.123047,0.125,0.121094
0.128906,0.123047,0.125977,0.121094
0.128906,0.123047,0.125977,0.121094
0.128906,0.125,0.125977,0.12207
0.128906,0.125,0.125977,0.12207
0.128906,0.125,0.125977,0.12207
0.129883,0.125,0.126953,0.12207
0.129883,0.125,0.126953,0.12207
0.129883,0.125,0.126953,0.12207
0.132812,0.125977,0.129883,0.123047
0.132812,0.125977,0.129883,0.123047
0.133789,0.128906,0.130859,0.125977
0.133789,0.128906,0.130859,0.125977
0.133789,0.128906,0.130859,0.125977
0.134766,0.128906,0.131836,0.125977
0.134766,0.129883,0.131836,0.126953
0.135742,0.129883,0.131836,0.126953
0.136719,0.130859,0.132812,0.12793
0.136719,0.131836,0.132812,0.12793
0.136719,0.131836,0.132812,0.12793
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.136719,0.132812,0.132812,0.128906
0.138672,0.132812,0.134766,0.128906
0.140625,0.132812,0.136719,0.128906
0.140625,0.132812,0.136719,0.128906
