0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00878906,0,0.00878906,0
0.0224609,0,0.0224609,0
0.0322266,0.00195312,0.0322266,0.00195312
0.0400391,0.00976562,0.0400391,0.00976562
0.0498047,0.0214844,0.0498047,0.0214844
0.0634766,0.0302734,0.0634766,0.0302734
0.0693359,0.0400391,0.0693359,0.0400391
0.0742188,0.0488281,0.0742188,0.0488281
0.0751953,0.0615234,0.0751953,0.0615234
0.0761719,0.0683594,0.0761719,0.0683594
0.0800781,0.0742188,0.0800781,0.0742188
0.0849609,0.0742188,0.0849609,0.0742188
0.0859375,0.0761719,0.0859375,0.0761719
0.0869141,0.0791016,0.0869141,0.0791016
0.0878906,0.0849609,0.0878906,0.0849609
0.0878906,0.0859375,0.0878906,0.0859375
0.0878906,0.0869141,0.0878906,0.0869141
0.0898438,0.0878906,0.0898438,0.0878906
0.0908203,0.0878906,0.0908203,0.0878906
0.0917969,0.0878906,0.0917969,0.0878906
0.0927734,0.0898438,0.0927734,0.0898438
0.09375,0.0908203,0.09375,0.0908203
0.0957031,0.0917969,0.0957031,0.0917969
0.0966797,0.0927734,0.0966797,0.0927734
0.0966797,0.09375,0.0966797,0.09375
0.0966797,0.0957031,0.0966797,0.0957031
0.0976562,0.0966797,0.0976562,0.0966797
0.0996094,0.0966797,0.0996094,0.0966797
0.101562,0.0966797,0.101562,0.0966797
0.101562,0.0976562,0.101562,0.0976562
0.101562,0.0986328,0.101562,0.0986328
0.102539,0.101562,0.102539,0.101562
0.103516,0.101562,0.103516,0.101562
0.103516,0.101562,0.103516,0.101562
0.103516,0.102539,0.103516,0.102539
0.104492,0.103516,0.104492,0.103516
0.104492,0.103516,0.104492,0.103516
0.104492,0.103516,0.104492,0.103516
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.104492,0.104492,0.104492,0.104492
0.105469,0.104492,0.105469,0.104492
0.105469,0.104492,0.105469,0.104492
0.105469,0.104492,0.105469,0.104492
0.105469,0.105469,0.105469,0.105469
0.105469,0.105469,0.105469,0.105469
0.106445,0.105469,0.106445,0.105469
0.106445,0.105469,0.106445,0.105469
0.106445,0.105469,0.106445,0.105469
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.107422,0.106445,0.107422,0.106445
0.107422,0.106445,0.107422,0.106445
0.107422,0.106445,0.107422,0.106445
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.108398,0.107422,0.107422,0.107422
0.108398,0.107422,0.107422,0.107422
0.109375,0.107422,0.108398,0.107422
0.109375,0.108398,0.108398,0.107422
0.109375,0.109375,0.108398,0.108398
0.109375,0.109375,0.108398,0.108398
0.109375,0.109375,0.108398,0.108398
0.109375,0.109375,0.108398,0.108398
0.111328,0.109375,0.110352,0.108398
0.111328,0.109375,0.110352,0.108398
0.111328,0.110352,0.110352,0.109375
0.111328,0.111328,0.110352,0.110352
0.111328,0.111328,0.110352,0.110352
0.111328,0.111328,0.110352,0.110352
