0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.0107422,0.000976562,0.0107422,0.000976562
0.0263672,0.00390625,0.0263672,0.00390625
0.0400391,0.00878906,0.0400391,0.00878906
0.0556641,0.0195312,0.0556641,0.0195312
0.0615234,0.0341797,0.0615234,0.0341797
0.0683594,0.0507812,0.0683594,0.0507812
0.0712891,0.0566406,0.0712891,0.0566406
0.0742188,0.0673828,0.0742188,0.0673828
0.0810547,0.0712891,0.0810547,0.0712891
0.0849609,0.0742188,0.0849609,0.0742188
0.0869141,0.0771484,0.0869141,0.0771484
0.0888672,0.0830078,0.0888672,0.0830078
0.0898438,0.0859375,0.0898438,0.0859375
0.0898438,0.0878906,0.0898438,0.0878906
0.0898438,0.0878906,0.0898438,0.0878906
0.0917969,0.0878906,0.0917969,0.0878906
0.0927734,0.0878906,0.0927734,0.0878906
0.0947266,0.0888672,0.0947266,0.0888672
0.0966797,0.0908203,0.0966797,0.0908203
0.0976562,0.0917969,0.0976562,0.0917969
0.0976562,0.0947266,0.0976562,0.0947266
0.0996094,0.0957031,0.0996094,0.0957031
0.0996094,0.0957031,0.0996094,0.0957031
0.0996094,0.0966797,0.0996094,0.0966797
0.100586,0.0966797,0.100586,0.0966797
0.100586,0.0966797,0.100586,0.0966797
0.100586,0.0976562,0.100586,0.0976562
0.101562,0.0976562,0.101562,0.0976562
0.102539,0.0976562,0.102539,0.0976562
0.102539,0.0986328,0.102539,0.0986328
0.102539,0.0996094,0.102539,0.0996094
0.102539,0.0996094,0.102539,0.0996094
0.102539,0.0996094,0.102539,0.0996094
0.102539,0.0996094,0.102539,0.0996094
0.102539,0.0996094,0.102539,0.0996094
0.103516,0.0996094,0.103516,0.0996094
0.104492,0.0996094,0.104492,0.0996094
0.104492,0.100586,0.104492,0.100586
0.104492,0.100586,0.104492,0.100586
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.104492,0.101562,0.104492,0.101562
0.105469,0.101562,0.105469,0.101562
0.105469,0.101562,0.105469,0.101562
0.105469,0.102539,0.105469,0.102539
0.105469,0.102539,0.105469,0.102539
0.105469,0.102539,0.105469,0.102539
0.105469,0.102539,0.105469,0.102539
0.106445,0.102539,0.106445,0.102539
0.106445,0.102539,0.106445,0.102539
0.107422,0.103516,0.107422,0.103516
0.107422,0.103516,0.107422,0.103516
0.107422,0.104492,0.107422,0.104492
0.107422,0.104492,0.107422,0.104492
0.107422,0.104492,0.107422,0.104492
0.107422,0.104492,0.107422,0.104492
0.108398,0.104492,0.108398,0.104492
0.108398,0.104492,0.108398,0.104492
0.108398,0.105469,0.108398,0.105469
0.109375,0.105469,0.109375,0.105469
0.110352,0.105469,0.110352,0.105469
0.110352,0.106445,0.110352,0.106445
0.111328,0.106445,0.111328,0.106445
0.111328,0.106445,0.111328,0.106445
0.111328,0.107422,0.111328,0.107422
0.111328,0.107422,0.111328,0.107422
0.111328,0.107422,0.111328,0.107422
0.111328,0.107422,0.111328,0.107422
0.112305,0.107422,0.112305,0.107422
0.112305,0.107422,0.112305,0.107422
0.112305,0.108398,0.112305,0.108398
0.113281,0.108398,0.113281,0.108398
0.113281,0.108398,0.113281,0.108398
0.113281,0.109375,0.113281,0.109375
