0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0175781,0,0.0175781,0
0.0253906,0.00488281,0.0253906,0.00488281
0.0439453,0.0107422,0.0439453,0.0107422
0.0576172,0.0224609,0.0576172,0.0224609
0.0693359,0.0351562,0.0693359,0.0351562
0.0800781,0.0527344,0.0800781,0.0527344
0.0869141,0.0625,0.0869141,0.0625
0.0908203,0.0751953,0.0908203,0.0751953
0.0957031,0.0830078,0.0957031,0.0830078
0.0976562,0.0869141,0.0976562,0.0869141
0.0996094,0.0917969,0.0996094,0.0917969
0.100586,0.0957031,0.100586,0.0957031
0.102539,0.0976562,0.102539,0.0976562
0.103516,0.0986328,0.103516,0.0986328
0.104492,0.0996094,0.104492,0.0996094
0.104492,0.102539,0.104492,0.102539
0.106445,0.102539,0.106445,0.102539
0.106445,0.103516,0.106445,0.103516
0.107422,0.104492,0.107422,0.104492
0.107422,0.105469,0.107422,0.105469
0.107422,0.105469,0.107422,0.105469
0.108398,0.105469,0.108398,0.105469
0.108398,0.105469,0.108398,0.105469
0.109375,0.106445,0.109375,0.106445
0.110352,0.106445,0.110352,0.106445
0.110352,0.106445,0.110352,0.106445
0.110352,0.107422,0.110352,0.107422
0.110352,0.108398,0.110352,0.108398
0.110352,0.108398,0.110352,0.108398
0.110352,0.108398,0.110352,0.108398
0.111328,0.108398,0.111328,0.108398
0.111328,0.108398,0.111328,0.108398
0.112305,0.108398,0.112305,0.108398
0.112305,0.109375,0.112305,0.109375
0.112305,0.110352,0.112305,0.110352
0.112305,0.110352,0.112305,0.110352
0.113281,0.110352,0.113281,0.110352
0.114258,0.110352,0.114258,0.110352
0.114258,0.110352,0.114258,0.110352
0.114258,0.112305,0.114258,0.112305
0.114258,0.112305,0.114258,0.112305
0.115234,0.112305,0.114258,0.112305
0.115234,0.112305,0.114258,0.112305
0.117188,0.112305,0.116211,0.112305
0.117188,0.113281,0.116211,0.112305
0.117188,0.114258,0.116211,0.113281
0.117188,0.115234,0.116211,0.114258
0.117188,0.115234,0.116211,0.114258
0.118164,0.115234,0.117188,0.114258
0.118164,0.115234,0.117188,0.114258
0.118164,0.116211,0.117188,0.115234
0.119141,0.116211,0.118164,0.115234
0.120117,0.116211,0.119141,0.115234
0.121094,0.117188,0.120117,0.116211
0.12207,0.118164,0.121094,0.117188
0.124023,0.119141,0.123047,0.118164
0.125,0.120117,0.123047,0.119141
0.125,0.121094,0.123047,0.120117
0.126953,0.123047,0.125,0.121094
0.12793,0.123047,0.125,0.121094
0.128906,0.125,0.125977,0.123047
0.128906,0.125977,0.125977,0.123047
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.128906,0.126953,0.125977,0.124023
0.129883,0.126953,0.126953,0.124023
0.129883,0.126953,0.126953,0.124023
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
0.129883,0.12793,0.126953,0.125
