0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00878906,0,0.00878906,0
0.015625,0,0.015625,0
0.0263672,0.00292969,0.0263672,0.00292969
0.0458984,0.0078125,0.0458984,0.0078125
0.0683594,0.0175781,0.0683594,0.0175781
0.0830078,0.0341797,0.0830078,0.0341797
0.0976562,0.0576172,0.0976562,0.0576172
0.108398,0.0712891,0.108398,0.0712891
0.114258,0.0839844,0.114258,0.0839844
0.125977,0.100586,0.125,0.100586
0.140625,0.107422,0.139648,0.107422
0.151367,0.116211,0.150391,0.116211
0.164062,0.129883,0.162109,0.128906
0.171875,0.142578,0.169922,0.141602
0.183594,0.15332,0.181641,0.152344
0.195312,0.162109,0.193359,0.160156
0.213867,0.170898,0.209961,0.168945
0.236328,0.180664,0.229492,0.178711
0.263672,0.198242,0.255859,0.195312
0.293945,0.213867,0.277344,0.209961
0.342773,0.244141,0.3125,0.237305
0.408203,0.272461,0.362305,0.260742
0.512695,0.30957,0.446289,0.288086
0.655273,0.357422,0.561523,0.322266
0.730469,0.438477,0.617188,0.387695
0.744141,0.568359,0.629883,0.490234
0.756836,0.689453,0.638672,0.583008
0.773438,0.71875,0.649414,0.606445
0.791992,0.730469,0.655273,0.615234
0.803711,0.744141,0.661133,0.624023
0.821289,0.762695,0.668945,0.633789
0.837891,0.782227,0.679688,0.641602
0.84668,0.796875,0.681641,0.646484
0.867188,0.81543,0.69043,0.658203
0.890625,0.827148,0.701172,0.662109
0.915039,0.833984,0.708984,0.666016
0.94043,0.860352,0.71582,0.675781
0.952148,0.880859,0.720703,0.681641
0.975586,0.907227,0.730469,0.691406
1.00684,0.920898,0.737305,0.695312
1.04883,0.94043,0.748047,0.702148
1.08496,0.959961,0.761719,0.707031
1.15234,1.00488,0.780273,0.72168
1.24219,1.04688,0.804688,0.733398
1.38281,1.10547,0.842773,0.750977
1.55566,1.19336,0.885742,0.771484
1.80566,1.32422,0.935547,0.80957
2.05371,1.51855,0.972656,0.859375
2.2832,1.78125,0.989258,0.90918
2.49023,2.03809,0.991211,0.945312
2.75879,2.25977,0.994141,0.960938
3.02832,2.47363,0.995117,0.962891
3.25879,2.74414,0.995117,0.96582
3.47461,3.01465,0.99707,0.966797
3.74023,3.23828,0.99707,0.966797
4.0127,3.45703,0.998047,0.96875
4.25,3.72949,0.998047,0.96875
4.4668,4.00684,0.998047,0.969727
4.73926,4.23242,0.999023,0.969727
5.02148,4.45801,0.999023,0.969727
5.24707,4.73145,0.999023,0.969727
5.47266,5.01465,0.999023,0.969727
5.74609,5.2334,0.999023,0.969727
6.02344,5.46289,0.999023,0.969727
6.25,5.74023,0.999023,0.969727
6.48535,6.01758,1,0.969727
6.76074,6.24121,1,0.969727
7.03613,6.48145,1,0.970703
7.25781,6.75879,1,0.970703
7.5,7.03027,1,0.970703
7.77734,7.25195,1,0.970703
8.05469,7.49707,1,0.970703
8.27051,7.77539,1,0.970703
8.51465,8.04492,1,0.970703
8.79395,8.26855,1,0.970703
9.06641,8.54297,1,0.99707
9.29395,8.82422,1,1
9.46387,9.0918,1,1
9.46387,9.3125,1,1
9.46484,9.46094,1,1
9.46484,9.46094,1,1
9.46582,9.46191,1,1
9.46582,9.46191,1,1
9.46777,9.46191,1,1
9.47168,9.46191,1,1
9.47363,9.46387,1,1
9.47656,9.46777,1,1
9.47754,9.46973,1,1
9.48438,9.47266,1,1
9.48633,9.47363,1,1
9.48926,9.48047,1,1
9.49414,9.48438,1,1
9.50586,9.48535,1,1
9.51953,9.49023,1,1
9.53613,9.50391,1,1
9.58008,9.5166,1,1
